1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,56,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,7,7,31,0,0,28,0,112,0,63,3,56,0,48,3,0,0,0,0,7,0,0,0,0,48,63,0,63,28,28,3,3,31,120,0,48,96,96,0,0,0,0,0,0,0,3,0,28,0,63,7,0,0,120,60,63,159,79,48,79,0,0,0,30,120,0,0,97,0,0,15,0,0,31,15,63,63,48,56,63,31,63,0,48,0,15,0,24,7,31,0,0,31,56,0,0,0,143,0,
56,96,0,7,63,127,120,62,96,71,15,1,63,60,0,60,28,112,96,56,48,99,60,112,79,120,124,195,99,158,120,143,192,112,126,287,96,62,79,63,159,30,63,96,71,60,71,71,120,127,63,159,156,152,127,143,127,195,126,159,143,143,88,127,120,224,97,96,112,120,3,88,120,176,96,0,96,127,79,195,96,199,207,0,127,224,192,192,96,152,159,127,159,352,127,127,127,127,224,156,112,127,143,124,159,176,127,195,335,143,97,192,127,71,96,96,280,71,63,124,99,167,112,127,192,248,192,159,224,176,159,112,159,192,127,152,127,159,120,112,15,152,120,96,127,143,156,127,96,0,
96,159,127,112,112,99,127,96,127,176,159,227,158,143,240,255,192,240,195,287,252,248,252,408,163,195,384,224,192,192,192,192,224,224,176,255,163,240,156,255,255,287,255,327,248,255,225,255,224,255,192,207,192,287,192,224,127,225,192,255,255,287,255,255,15,312,240,255,199,156,284,316,255,312,384,255,224,252,240,255,199,192,240,316,240,255,240,255,207,327,227,352,255,284,199,419,255,255,254,412,414,224,316,159,192,319,240,192,252,352,248,312,287,352,252,287,318,287,255,352,255,316,255,284,192,287,240,207,159,224,199,207,156,255,224,284,252,304,284,391,88,344,287,384,255,384,284,287,248,284,
316,287,286,312,319,287,287,318,319,352,327,319,316,352,414,287,384,384,316,312,319,318,551,255,227,255,327,248,255,352,399,255,385,287,384,353,385,448,385,504,391,412,412,352,327,304,319,240,287,255,352,384,316,327,384,352,414,387,408,455,319,415,408,399,412,508,384,385,399,384,448,335,327,384,319,304,384,384,384,319,327,384,384,384,384,462,448,448,385,448,591,415,384,508,399,344,384,352,504,384,384,344,352,255,327,399,384,448,352,335,384,384,496,448,463,448,455,399,384,415,527,384,449,399,319,352,384,384,312,384,335,384,414,391,399,353,224,448,391,384,448,384,391,412,384,384,536,319,327,384,
387,384,399,399,384,384,448,419,415,415,415,408,480,448,511,583,480,448,600,451,414,448,451,512,480,448,449,448,335,412,414,480,510,608,487,560,515,575,399,511,527,527,515,480,480,399,519,455,414,527,508,391,496,519,543,504,287,504,540,504,510,568,508,543,483,480,515,510,448,480,455,513,480,463,527,513,480,527,527,527,519,575,510,572,448,508,540,496,504,636,496,463,480,480,574,480,508,515,496,387,504,463,515,511,600,508,543,504,608,480,519,543,496,504,574,504,496,510,504,540,543,508,575,504,319,451,508,543,568,455,504,448,319,600,568,480,568,352,551,480,551,513,515,508,448,483,463,480,511,480,
496,527,527,510,519,543,519,568,591,572,591,608,568,568,768,575,511,543,512,591,527,591,568,591,600,624,575,624,632,572,604,639,591,632,608,609,510,608,560,608,540,575,575,575,540,608,572,543,591,639,624,768,385,768,608,671,636,768,632,768,639,639,807,568,572,608,513,536,583,508,568,574,636,671,655,668,611,783,668,768,638,768,768,639,608,896,624,608,608,591,543,611,572,632,604,583,543,655,632,768,768,671,768,768,768,671,639,639,591,636,600,768,624,636,608,560,608,591,636,632,608,639,624,604,639,768,591,768,515,768,639,670,639,771,632,512,543,639,775,639,575,768,604,639,668,655,608,600,655,608,
768,768,896,768,768,796,768,608,639,638,768,638,655,639,768,575,639,574,768,768,768,768,799,768,768,668,768,768,768,768,768,768,799,768,768,668,768,639,768,768,768,768,768,508,796,768,768,768,896,768,768,768,771,783,768,655,768,768,768,768,768,768,799,768,768,768,798,768,768,768,896,796,768,896,768,768,903,668,768,768,768,783,768,671,798,611,591,670,816,768,783,824,896,824,771,798,799,768,768,768,768,768,768,768,768,768,624,639,768,768,768,768,771,775,575,768,771,783,896,768,796,828,896,796,899,775,768,768,768,768,768,768,768,768,816,768,768,768,775,768,775,771,771,796,896,771,896,798,896,896,
769,768,824,896,896,783,824,896,768,896,799,796,1023,799,768,828,768,963,768,768,896,768,768,799,896,896,896,896,896,903,896,896,896,896,903,824,896,816,896,799,824,896,824,896,896,768,896,896,896,824,768,896,896,896,903,992,896,896,896,896,975,816,798,896,896,896,896,903,896,896,896,896,903,896,903,992,911,896,911,783,903,960,816,960,896,783,816,768,768,896,967,828,897,961,992,828,992,960,896,896,960,960,899,960,896,824,896,896,783,896,896,899,896,896,896,903,768,896,896,899,960,824,911,960,960,896,1023,896,896,896,896,896,896,896,896,824,960,896,896,816,896,896,910,896,903,903,992,896,960,896,
960,896,911,999,903,896,896,896,1008,896,896,911,926,899,896,960,924,960,1022,960,896,960,960,960,963,1023,963,960,1020,896,960,960,960,911,975,896,963,911,896,960,911,896,975,992,1016,1023,824,992,1023,1016,1020,1023,960,960,961,960,924,960,960,960,960,992,1023,967,992,993,1023,1023,1023,992,1023,1023,1022,992,1023,960,960,960,992,1023,975,960,975,992,911,992,960,1008,1023,1023,1023,1023,1022,960,967,992,1023,975,992,1008,974,1023,1008,960,896,999,1020,1023,1023,1022,960,992,798,1008,1023,1023,992,1023,1023,1023,1016,1022,1023,960,924,967,960,1016,967,903,960,975,995,1016,1020,995,993,1023,1023,1023,1023,1016,1023,995,1023,1023,992,1023,992,967,
967,960,1023,1008,1016,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,992,1023,1023,1023,1023,1023,1023,1023,896,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,127,0,0,0,48,0,0,0,0,0,0,39,15,0,3,0,79,15,63,0,120,0,7,7,7,127,31,7,127,30,31,0,31,0,126,0,0,56,0,3,56,39,71,31,48,31,63,15,31,0,31,15,7,15,15,7,7,0,0,3,31,28,48,15,96,0,0,63,39,15,63,0,96,63,48,3,127,28,31,0,31,63,7,0,28,0,0,0,15,15,48,15,48,
0,0,96,96,159,120,159,63,192,112,112,127,207,71,96,224,63,48,79,63,255,63,56,0,39,0,63,31,97,120,159,96,176,127,192,96,156,159,192,124,159,112,127,71,79,35,120,71,127,79,152,112,127,0,163,127,127,126,35,158,159,120,159,255,156,96,112,124,96,96,60,143,120,127,99,127,156,159,79,112,127,120,163,176,193,192,127,227,316,159,176,255,143,60,159,120,255,124,199,56,152,96,120,127,176,112,224,127,176,96,176,124,127,99,0,159,192,112,156,127,120,15,124,96,163,96,159,143,224,99,192,163,192,159,7,192,192,192,159,224,192,192,127,71,254,143,96,120,127,48,
127,135,192,127,199,192,199,159,240,192,240,176,224,255,127,152,352,176,224,176,248,319,287,143,240,176,63,224,240,192,255,252,255,224,252,252,252,199,304,159,255,192,240,199,224,248,192,224,224,248,248,240,255,255,224,255,252,255,284,127,255,287,255,255,412,255,255,224,240,199,240,207,248,207,287,255,255,255,255,224,255,255,304,284,352,284,318,255,255,255,255,248,412,224,159,195,225,224,255,255,287,240,224,224,304,327,481,295,295,384,352,255,287,316,316,252,255,255,287,207,224,193,143,252,224,255,284,284,255,304,127,335,312,287,312,419,287,295,255,287,312,254,225,255,252,199,248,319,255,225,
255,304,287,335,312,319,352,312,312,399,316,352,352,327,240,335,287,448,255,316,304,316,284,319,319,352,312,319,327,384,318,448,448,423,255,384,352,287,408,414,319,399,287,312,252,384,353,384,286,387,287,384,255,414,408,284,384,448,384,448,384,415,448,408,387,483,384,318,335,335,287,353,335,384,319,399,385,391,391,399,415,448,480,423,412,463,384,384,483,412,353,387,384,352,384,384,384,384,768,412,399,419,414,472,384,451,384,448,391,399,384,387,408,414,384,384,384,415,225,384,399,391,391,423,448,384,195,385,415,496,480,384,415,448,312,384,483,414,415,399,384,352,408,391,384,415,414,448,415,451,
387,480,399,423,448,480,448,451,480,448,448,527,449,480,463,451,384,455,415,575,384,448,448,448,352,463,415,463,448,504,455,543,480,527,515,540,513,480,512,449,463,519,463,511,508,483,448,504,451,536,463,543,504,513,419,463,423,414,399,543,543,591,451,504,527,560,591,668,527,575,414,472,519,504,448,504,423,560,504,512,481,536,519,543,560,542,519,624,483,527,540,551,480,513,480,568,480,504,487,496,384,512,463,536,540,591,480,574,512,551,480,536,510,510,519,540,504,508,483,481,414,543,480,551,515,519,483,515,384,542,515,543,513,415,480,511,472,519,768,575,483,591,487,591,480,504,519,519,536,543,
542,515,543,510,575,540,575,639,624,575,655,575,575,551,543,639,536,551,572,543,463,560,551,527,611,636,608,591,609,624,575,609,638,575,609,615,611,604,639,591,572,639,636,591,600,575,608,575,591,636,639,632,668,448,668,639,639,575,768,608,639,638,655,639,632,568,668,611,575,575,568,543,670,768,624,655,512,639,608,671,768,632,768,768,671,639,775,568,527,575,591,608,639,608,639,591,632,624,768,639,768,639,768,768,768,768,768,639,639,624,639,575,632,568,639,608,608,608,632,608,655,639,664,655,513,636,768,639,768,824,768,655,768,655,611,632,600,608,575,639,655,639,655,591,638,655,668,608,668,632,
608,768,608,670,639,768,799,639,572,768,574,604,639,768,768,768,768,639,639,768,768,768,768,768,768,768,768,768,768,768,655,668,768,768,768,768,768,768,768,671,768,768,768,768,671,798,768,768,768,960,768,768,768,768,668,768,768,768,768,807,768,799,768,768,639,783,775,768,768,896,771,775,768,771,768,775,768,903,768,798,768,768,768,768,775,771,824,768,768,775,768,824,896,816,768,796,775,768,771,783,816,771,768,768,768,798,768,768,768,828,768,799,771,783,775,768,771,824,768,796,896,783,768,768,768,768,768,768,768,768,775,768,768,768,768,799,769,896,783,896,896,771,768,896,768,768,768,768,768,768,
799,775,896,799,896,824,824,768,896,799,798,796,896,896,768,816,799,768,783,768,768,799,960,799,896,896,960,896,896,960,960,896,816,896,896,896,896,768,896,824,896,799,896,896,896,824,896,911,896,896,992,896,911,963,896,896,910,828,896,896,896,896,896,769,896,896,897,896,967,896,960,896,926,896,896,896,896,896,896,896,896,896,896,769,896,896,924,896,896,896,924,768,911,897,960,911,896,896,960,903,903,995,896,896,903,896,896,960,799,896,896,992,992,896,924,896,960,911,896,896,911,896,896,896,992,896,896,896,896,768,896,798,903,899,963,896,963,896,911,896,903,896,920,896,896,896,960,896,896,896,
896,896,960,975,960,960,899,963,960,911,960,1023,960,896,899,960,896,960,896,960,960,960,960,960,975,992,1016,967,995,995,967,1023,974,1023,1023,967,961,960,896,992,899,1023,926,911,896,1016,896,1008,960,1016,1023,1023,967,992,1023,975,967,967,961,963,960,975,1023,1023,1008,992,1016,911,1016,995,1022,1023,992,1016,1023,1022,995,1023,960,960,992,960,992,992,992,993,960,960,1022,1023,999,1016,1023,1023,1023,1016,1023,1023,992,967,1023,1016,967,992,960,1023,992,975,995,1023,1023,1016,960,1016,1023,992,1023,1023,1023,1023,963,1023,1020,1023,1023,1023,960,960,1020,960,896,963,1008,896,1023,1023,1020,1022,896,1023,1023,992,992,1023,992,967,975,975,1016,1022,
1023,1023,1008,1023,1023,1023,1023,992,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
