1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,995,960,911,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,48,1,0,0,0,0,0,0,7,0,0,48,0,0,0,0,0,0,0,0,0,0,3,0,31,0,0,0,0,0,0,0,0,15,30,7,0,112,0,0,0,0,0,0,56,0,3,15,15,0,0,0,0,0,0,0,0,0,0,7,48,0,0,0,0,0,31,0,48,0,79,0,0,127,0,0,0,0,0,
0,0,0,0,28,0,56,0,0,0,0,0,15,28,28,39,127,31,0,28,0,28,24,7,24,24,120,31,63,63,56,3,56,28,0,15,0,56,56,48,48,63,48,71,31,31,7,35,48,56,48,63,0,60,96,63,56,60,35,28,48,56,48,63,56,79,63,127,60,97,195,96,0,0,28,0,62,7,112,28,28,112,56,56,48,63,96,79,35,63,48,96,63,224,48,15,63,60,96,56,63,35,79,127,96,63,158,63,79,79,48,0,28,124,96,99,48,63,63,63,0,0,56,15,28,71,79,63,71,224,71,56,63,31,48,71,63,99,35,143,88,127,163,63,62,35,71,0,63,48,
112,3,96,96,143,15,63,97,112,60,63,192,63,192,254,156,97,96,124,15,126,71,143,112,163,126,152,124,143,96,127,97,28,127,96,127,143,127,126,152,127,127,112,127,120,127,127,156,159,127,192,159,192,127,156,63,127,143,127,159,96,176,176,158,156,159,159,127,127,127,127,127,143,195,159,207,176,176,192,159,159,156,124,176,156,156,31,163,159,199,159,192,192,112,176,176,248,192,227,192,199,224,159,224,224,143,176,176,159,224,156,199,384,193,207,159,159,152,159,159,192,192,79,159,199,192,192,127,127,158,158,193,127,176,159,176,192,199,159,152,225,176,192,143,159,192,192,207,192,192,
159,127,192,195,207,192,192,287,199,195,199,192,199,195,224,193,224,192,199,192,287,248,199,192,224,124,240,255,195,255,304,255,312,255,254,255,224,192,207,240,248,255,255,304,255,224,255,224,163,224,248,255,248,227,252,287,254,284,224,248,192,176,252,207,255,255,255,224,255,254,255,199,255,224,254,248,255,255,224,287,255,304,227,255,192,248,227,248,255,176,286,284,255,227,252,255,240,224,227,284,227,316,304,304,527,287,288,287,192,224,284,195,224,207,255,63,287,248,255,284,304,287,227,252,255,240,255,286,255,286,287,287,254,248,248,248,255,248,312,255,304,255,287,304,255,304,255,255,255,255,
318,284,312,287,284,224,255,284,284,312,248,304,319,316,327,255,312,287,240,287,304,304,319,352,352,335,316,319,352,319,312,352,318,384,304,327,384,304,384,319,24,248,319,255,384,287,352,327,316,384,384,319,312,352,255,344,312,384,384,335,344,384,352,335,312,327,327,304,384,319,384,319,455,384,384,352,335,319,316,384,319,352,344,384,384,352,384,319,384,312,304,327,319,312,384,352,463,384,384,384,304,384,335,384,319,384,384,384,287,384,391,335,384,255,352,280,384,352,384,352,391,352,384,448,384,387,352,399,319,335,384,448,384,384,384,335,353,391,384,335,335,352,384,384,327,384,384,384,384,304,
384,353,384,352,385,399,384,399,384,391,384,287,384,384,399,415,415,399,448,412,448,384,399,384,448,419,415,415,448,519,423,463,419,448,415,448,448,419,415,480,448,449,480,448,415,448,448,352,384,384,391,415,415,496,448,415,419,511,399,391,391,448,527,448,510,591,481,415,483,415,480,412,448,451,455,504,448,480,480,455,419,448,408,448,448,480,451,463,480,448,483,448,448,384,449,448,419,451,448,463,419,600,448,448,412,451,463,448,419,448,472,480,496,455,504,415,463,448,448,391,449,462,448,496,448,472,423,455,451,496,448,455,448,448,540,448,527,543,511,451,455,415,391,481,384,480,399,448,448,463,
448,463,483,463,480,448,480,415,508,480,510,480,519,508,481,504,483,487,463,515,487,511,480,572,527,527,527,512,463,480,527,504,519,480,543,543,527,543,496,449,480,449,510,504,496,568,543,536,540,519,542,480,542,504,527,527,574,543,551,655,540,591,496,508,504,527,483,568,510,480,508,543,590,483,511,511,543,391,568,504,572,527,510,611,543,543,540,508,511,543,463,572,543,568,568,624,543,513,543,515,572,536,543,543,575,608,560,519,632,540,543,543,536,575,540,608,560,568,568,568,574,543,543,510,543,542,480,572,572,551,568,636,560,527,536,527,575,574,542,568,543,639,575,575,639,568,487,512,551,496,
551,575,560,527,624,568,575,543,568,519,591,480,600,575,608,632,768,611,519,608,568,608,568,632,608,611,655,624,611,655,608,636,608,575,638,608,664,608,639,639,608,624,611,624,575,636,608,543,632,668,639,624,632,624,624,608,639,608,639,638,639,639,639,639,624,608,600,624,638,639,768,655,668,639,638,639,632,608,638,632,664,639,668,768,655,512,671,636,575,655,624,608,632,624,639,611,768,768,609,608,624,568,639,671,639,655,639,632,664,638,668,575,636,638,568,655,639,655,639,769,639,639,636,632,671,655,639,638,655,768,768,638,768,608,639,639,636,608,639,768,636,671,655,768,636,639,639,608,638,624,
639,768,512,655,639,655,655,639,768,768,768,768,768,768,768,670,768,768,639,671,670,768,639,768,768,768,668,768,768,636,768,639,655,768,768,632,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,670,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,816,768,768,896,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,
768,783,768,768,768,768,768,768,769,783,783,768,783,783,783,828,783,783,796,799,799,799,799,896,799,896,768,783,768,824,783,798,896,768,896,799,896,775,824,771,783,655,799,824,896,816,828,896,896,896,799,769,796,816,768,896,824,896,896,911,896,783,824,796,896,828,896,896,896,896,896,896,896,824,799,896,824,911,828,896,896,896,896,824,824,816,896,896,896,896,896,896,896,896,896,783,824,896,824,896,896,896,896,896,896,799,896,824,768,783,896,799,896,896,911,896,896,824,896,896,896,911,816,896,896,960,960,799,896,896,896,824,896,896,896,896,960,896,896,960,896,896,828,896,896,896,896,896,896,896,
896,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,911,896,911,896,903,896,896,896,896,911,896,960,896,960,903,911,896,899,896,924,896,896,896,896,896,960,903,896,896,896,903,896,896,911,896,911,911,960,896,960,896,924,824,960,967,911,960,897,960,896,960,911,911,896,896,911,960,911,960,960,1023,960,896,963,896,960,960,960,924,926,1020,960,926,1008,960,924,911,903,967,924,960,960,960,975,911,992,899,911,960,960,960,896,960,960,960,926,903,899,924,924,960,903,924,967,960,960,896,926,896,896,899,960,960,960,960,960,961,960,974,896,960,960,896,960,1020,963,1023,1023,992,960,911,903,
960,960,960,960,960,995,1008,960,1023,960,1016,960,960,992,992,1008,975,1016,992,1008,992,1022,960,960,992,992,896,1008,1023,1008,1023,1023,1023,960,1008,992,1022,992,992,1023,1020,1023,1008,1023,1023,999,992,1022,975,1023,1023,1023,1023,1023,1023,967,992,992,1023,960,992,1023,896,1023,1020,1020,1008,1023,1022,1023,1008,995,1023,1023,993,1023,1023,1023,1023,992,1016,992,995,1016,1023,1023,1023,1020,1022,1020,960,1016,975,1023,1016,1023,1023,1023,1023,1023,1008,1016,992,993,1016,1016,1023,1022,1023,1023,1023,1023,995,1008,1008,1023,1023,1023,1023,1023,1020,1023,1020,1016,1016,1008,1023,1016,1023,1016,1023,1023,1020,1016,1020,1016,995,1023,992,1020,993,1016,1008,1023,960,1023,967,960,1016,1016,
1023,1023,1023,1023,1023,1023,1020,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,896,903,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,3,0,7,0,28,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,28,0,112,24,56,30,30,0,28,31,0,24,0,0,0,0,39,0,24,24,0,0,31,31,48,0,63,31,56,0,56,96,3,15,15,48,0,63,63,56,28,63,60,28,30,48,15,3,60,7,62,0,71,63,192,63,56,63,15,63,31,24,7,71,120,63,71,63,71,0,63,30,7,7,56,60,63,63,63,103,28,63,63,48,3,96,31,63,31,24,0,63,97,15,30,112,79,63,56,1,112,62,96,99,71,143,35,63,97,60,56,255,79,120,71,96,96,79,120,56,63,56,62,79,56,63,0,97,99,96,63,96,56,48,63,56,31,63,96,79,79,112,79,48,192,60,71,56,56,
96,103,97,79,96,63,71,96,99,120,97,126,120,127,127,120,120,63,124,120,120,96,127,159,192,127,176,255,176,159,248,120,152,96,192,156,120,192,176,163,159,127,143,127,127,152,127,176,15,192,156,158,158,159,143,120,159,127,152,127,159,156,159,207,158,156,224,159,156,143,127,199,127,195,156,192,192,156,159,152,156,120,163,127,96,159,159,176,156,319,159,158,127,159,159,156,127,156,192,192,192,192,252,97,124,96,120,3,159,199,199,156,199,193,225,192,152,192,127,163,156,127,192,176,192,224,192,176,176,120,120,159,156,127,159,158,167,207,159,192,97,192,156,112,127,127,192,158,207,159,
192,192,156,176,176,192,195,193,224,192,255,224,248,224,176,159,192,240,199,224,192,225,248,248,240,192,240,207,192,224,240,224,248,255,255,312,255,255,254,248,227,255,252,240,252,240,225,284,254,255,227,127,255,127,252,248,252,255,284,252,255,224,240,248,159,252,224,255,255,255,255,284,255,240,240,252,240,255,255,255,255,255,252,255,255,255,255,224,248,255,248,255,224,255,255,255,284,287,280,248,335,248,255,225,255,284,255,287,255,287,284,304,252,255,248,224,254,252,192,255,318,255,312,414,327,248,319,255,207,255,255,240,248,176,287,304,255,319,224,255,224,192,255,240,255,287,255,255,255,254,
225,255,255,248,312,15,312,304,419,286,255,287,287,319,287,287,286,318,384,327,319,384,304,335,319,295,286,295,384,335,353,319,335,327,352,327,255,327,312,255,352,319,327,352,448,352,312,319,318,384,352,327,384,304,384,316,384,455,384,255,319,384,224,384,312,352,353,319,384,384,344,352,316,319,335,255,384,352,384,384,472,327,352,352,319,352,335,352,319,384,415,384,335,455,335,352,327,335,327,335,384,352,391,319,387,335,352,327,312,384,319,352,384,384,335,384,480,384,319,384,352,318,352,352,384,319,384,384,384,352,387,319,352,352,255,384,344,384,352,415,335,448,353,384,384,384,327,318,384,384,
352,384,255,391,391,391,391,480,384,384,384,385,412,408,384,391,415,448,448,391,480,384,423,391,408,399,415,463,415,448,448,448,399,449,399,415,387,448,327,448,480,448,463,448,448,391,423,385,448,449,448,449,448,496,412,449,515,419,415,448,448,481,463,504,472,412,472,448,423,387,414,448,448,384,384,504,412,455,448,391,385,455,448,451,462,463,480,448,480,448,455,414,449,448,423,448,463,463,463,463,455,463,448,463,448,449,448,480,455,480,496,480,504,448,480,384,448,448,449,455,448,455,480,472,463,480,448,449,415,463,448,449,448,496,463,504,480,448,504,448,480,448,448,415,449,448,384,480,455,480,
542,462,448,463,448,543,451,504,463,508,542,527,515,608,399,480,463,496,504,504,560,480,540,527,513,480,512,496,508,496,542,451,527,543,515,543,480,527,504,519,508,510,540,527,542,540,543,504,542,542,513,504,540,543,568,542,543,560,508,568,519,542,519,540,572,540,568,568,572,543,568,527,480,515,543,542,560,542,543,575,568,608,542,540,512,451,568,512,527,543,575,543,575,542,591,527,568,572,540,519,568,572,575,671,543,540,551,543,568,543,519,568,543,632,551,568,632,568,568,560,540,481,560,551,572,568,543,575,572,568,543,508,519,527,536,575,540,560,574,768,575,543,543,519,543,527,572,540,575,551,
632,608,575,504,575,568,480,543,568,600,575,608,591,671,575,600,655,608,568,604,624,639,575,632,670,608,632,572,591,511,624,608,572,575,600,638,639,655,615,608,608,632,540,624,600,636,639,632,639,632,639,632,591,604,608,575,639,639,655,655,768,639,624,639,608,655,632,639,639,655,768,639,639,768,639,639,636,608,768,639,768,639,639,768,639,639,639,636,639,639,655,639,655,668,655,639,575,600,609,639,655,639,639,638,768,768,768,668,655,639,608,655,647,768,639,655,768,768,639,632,639,624,655,639,768,636,670,768,768,639,639,639,632,639,632,768,636,671,647,768,639,670,636,639,639,543,768,608,655,664,
668,664,655,636,639,639,655,608,768,768,768,768,783,768,639,512,668,768,670,768,768,768,768,768,768,768,768,768,768,655,632,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,771,768,768,798,768,768,768,768,768,768,771,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,771,768,768,768,768,768,639,768,768,768,768,771,768,768,768,768,768,768,768,768,768,775,799,768,960,783,775,768,768,768,768,768,768,824,768,775,768,896,768,768,775,768,768,768,824,768,768,768,783,768,768,768,768,768,768,668,768,783,768,
768,768,768,768,768,768,775,775,796,796,824,768,783,799,775,768,775,799,896,783,816,824,783,896,783,896,796,796,799,816,824,768,896,816,896,824,896,799,799,824,824,896,896,896,771,896,896,896,816,896,824,896,783,896,960,896,896,798,896,896,896,828,896,824,824,896,896,828,896,896,896,896,768,896,824,896,896,896,896,896,899,896,896,824,896,768,896,824,896,896,824,896,896,896,896,896,816,824,799,896,896,896,896,963,896,799,896,824,896,896,896,896,896,960,896,896,960,896,896,896,896,899,896,896,896,896,896,896,824,799,896,824,896,768,783,799,799,824,783,768,807,799,896,799,824,896,824,896,896,799,
896,896,960,824,896,896,896,910,896,960,896,896,899,924,896,896,896,903,896,896,896,911,960,896,960,896,896,896,896,896,896,924,924,926,911,960,896,903,899,910,896,899,924,960,960,960,960,926,960,903,960,896,899,960,960,960,896,960,960,960,926,896,896,896,960,960,960,896,960,960,960,926,911,896,896,920,975,924,960,960,960,926,911,960,896,903,896,960,924,926,924,960,1023,960,896,911,903,960,960,924,960,911,1016,960,911,992,911,960,911,924,963,960,960,960,903,960,903,960,960,903,960,924,960,897,960,960,926,911,896,926,911,960,924,960,903,967,960,960,896,960,960,828,911,896,975,924,960,911,975,896,
896,960,961,896,993,960,999,1016,1023,1020,1023,961,960,995,974,975,975,992,1023,995,974,1023,992,992,967,960,1023,995,1023,992,1023,1023,1023,1008,995,975,1016,993,1020,899,1008,1023,1016,1023,1023,995,975,1016,992,960,1016,1023,1023,1022,1023,1016,1008,1016,1008,992,1016,1016,1023,1023,1023,1023,1016,1016,975,1020,1016,1008,1020,1016,1023,1016,1023,1022,1016,992,1022,1023,960,967,992,963,1023,1023,1023,1023,960,1023,993,924,993,1008,1023,1023,1023,1023,1023,992,1020,961,1016,992,960,1023,1023,1023,1023,1023,992,1016,995,1016,911,1023,1023,1023,1016,1023,1023,992,1008,1008,1008,992,1023,1023,1023,1020,1023,1023,1023,1016,992,1023,992,1023,1016,1023,1023,1023,1023,1008,1020,1023,1023,1016,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
