7,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0,31,0,7,0,0,0,7,0,0,0,0,0,0,0,15,1,3,0,0,7,15,63,3,0,7,0,0,0,0,15,0,56,30,7,28,60,0,28,60,0,31,56,0,15,0,3,0,7,0,0,0,31,7,7,112,28,24,7,0,0,0,0,0,0,15,7,0,3,15,31,31,30,31,15,15,3,24,63,0,0,0,0,0,1,0,0,15,15,31,31,7,0,28,15,0,0,15,0,1,0,3,1,0,
7,0,7,31,28,28,79,60,48,56,7,31,7,31,31,28,48,48,0,48,15,79,96,63,96,99,120,62,63,120,63,7,48,56,0,48,28,48,63,97,71,112,63,60,60,56,71,31,79,62,63,60,71,56,71,56,96,0,96,60,88,96,224,96,99,88,96,0,63,71,71,79,71,96,71,96,96,99,63,120,96,120,56,96,56,96,60,96,39,96,48,79,63,96,96,96,63,167,248,112,112,56,56,127,97,31,63,112,96,79,158,63,112,79,97,120,99,96,79,79,62,79,96,96,97,31,96,96,63,71,127,96,112,127,112,96,159,71,71,71,79,7,79,71,112,71,124,88,127,96,
97,143,112,159,99,127,127,152,143,112,112,88,99,112,127,126,112,120,99,96,127,120,127,143,224,143,156,127,127,63,176,120,176,96,126,127,127,112,143,124,143,143,192,163,248,192,192,224,192,152,127,127,62,127,124,156,192,195,159,176,176,159,192,135,163,156,143,96,143,127,143,159,159,159,159,96,159,192,176,192,159,156,112,163,127,192,156,163,159,192,124,176,176,192,159,167,159,159,240,159,158,176,159,71,159,127,176,159,224,159,192,96,159,176,176,126,192,199,192,159,127,127,192,71,152,127,63,124,159,159,207,286,192,159,176,143,96,156,159,159,143,127,159,152,163,159,224,192,192,159,
192,192,176,207,163,192,192,159,127,159,192,192,199,176,207,224,195,192,240,199,207,192,199,159,192,159,199,199,240,199,224,127,224,224,224,248,319,240,224,252,207,192,176,192,224,207,284,255,224,207,192,192,192,255,199,255,248,248,224,255,199,224,224,224,252,240,227,240,255,224,240,224,225,248,224,224,254,227,224,224,240,225,176,240,224,224,248,335,255,248,252,224,192,224,224,192,240,224,240,224,252,240,287,240,252,252,255,195,240,224,255,240,224,224,227,224,225,255,224,255,240,255,225,252,248,255,240,192,224,252,127,207,248,225,252,255,176,224,284,255,199,254,255,248,224,199,240,227,240,227,
224,254,287,255,254,255,255,248,255,255,286,255,248,255,252,255,255,255,255,327,255,287,287,295,284,312,284,304,284,255,240,284,255,352,284,286,287,312,255,304,319,255,316,399,312,255,312,287,255,280,287,304,304,287,316,304,319,316,327,319,384,319,335,319,287,316,312,304,304,304,312,316,319,304,304,312,287,319,304,319,316,312,255,304,287,304,304,312,312,225,319,319,319,319,412,319,295,335,284,255,312,327,287,316,287,327,319,316,319,384,327,319,384,312,304,304,312,240,319,284,319,312,353,287,352,318,319,255,327,319,316,312,286,304,287,312,318,327,319,312,254,312,344,352,319,448,319,327,316,327,
319,319,352,295,352,352,352,319,384,327,384,319,384,327,384,335,335,352,353,352,384,384,352,384,353,384,384,384,353,384,352,352,304,384,335,352,352,384,384,384,399,391,399,384,384,448,384,384,384,384,384,385,384,384,384,384,384,387,399,391,448,384,384,448,384,384,384,384,316,384,384,384,384,384,384,319,384,384,391,391,399,384,412,384,384,319,387,384,384,335,414,304,448,384,399,408,496,384,384,384,385,384,384,384,384,384,384,391,408,391,399,448,391,391,448,391,384,384,384,319,384,384,384,412,384,391,391,412,391,448,384,408,387,412,352,384,384,384,384,391,399,415,449,408,448,399,399,399,412,352,
384,455,384,414,415,384,384,408,448,451,449,504,448,448,543,391,352,399,448,352,391,423,463,419,480,448,451,448,448,455,448,463,448,419,399,419,419,412,480,448,455,455,540,449,480,451,480,448,455,448,455,448,480,448,455,451,448,415,463,480,455,463,448,472,448,515,449,480,448,448,391,463,448,480,480,480,449,480,463,496,480,480,463,504,455,448,463,463,448,451,480,496,448,448,451,480,455,455,519,451,448,448,463,455,455,448,480,448,448,480,487,455,480,451,480,449,527,449,480,448,480,448,480,455,508,480,455,480,480,463,480,480,480,463,463,448,448,451,448,399,480,463,480,480,572,481,455,480,455,415,
480,508,448,504,415,480,448,496,463,511,480,504,496,519,511,508,527,515,510,527,512,496,568,527,504,508,519,519,536,455,540,510,480,504,560,519,515,527,510,455,527,508,515,480,527,448,540,527,543,540,608,519,515,527,527,480,515,519,540,519,504,536,543,519,527,575,560,540,575,527,527,527,515,463,527,510,527,543,572,543,543,560,542,568,512,543,527,540,508,542,519,540,512,543,527,560,448,560,560,568,543,655,568,574,527,540,448,543,513,515,519,574,543,568,560,540,604,527,572,527,543,496,551,519,508,504,515,527,540,568,543,574,543,542,572,542,568,527,543,511,543,510,543,543,572,543,543,540,543,568,
560,480,543,543,543,527,568,568,575,574,574,636,575,575,632,591,568,575,572,527,568,572,575,575,615,591,624,609,600,608,575,611,575,591,542,632,608,608,591,636,611,609,519,608,591,608,600,639,636,575,632,611,583,575,608,583,638,609,636,632,632,624,600,608,604,624,608,608,611,575,575,575,624,608,636,575,638,632,624,609,636,608,611,591,608,608,608,575,575,609,632,636,632,639,624,639,608,639,568,636,608,632,591,639,608,608,608,624,575,636,636,632,608,639,615,608,632,632,604,632,600,551,611,604,608,624,768,655,609,591,639,639,608,572,639,611,568,624,668,583,639,608,655,632,768,632,639,608,632,568,
608,624,632,624,632,639,639,647,768,639,639,768,655,639,639,638,575,639,639,639,671,655,768,768,671,639,768,655,668,632,671,639,655,636,768,668,768,768,512,768,768,768,768,768,608,768,636,768,639,768,671,768,768,768,624,768,655,768,671,768,768,768,655,768,768,768,632,768,671,768,639,768,671,768,768,768,768,668,670,668,768,768,768,768,768,608,768,768,768,768,769,768,768,768,671,768,768,671,768,768,768,768,768,671,768,768,768,655,768,768,768,668,768,639,668,655,768,768,768,768,768,768,768,768,768,768,670,768,638,768,668,768,768,768,768,768,608,512,647,768,768,799,768,768,670,768,647,639,768,768,
768,768,768,783,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,768,783,768,768,768,828,768,768,796,783,768,768,768,768,768,768,768,768,816,768,796,768,775,768,783,775,768,768,768,768,768,768,768,775,768,768,816,775,783,768,768,768,768,768,783,768,783,768,768,768,775,828,771,768,799,768,768,768,768,768,768,768,768,768,768,775,783,783,768,783,768,769,768,768,768,768,768,768,768,771,768,775,768,798,775,768,771,896,768,768,768,768,768,768,768,768,768,768,768,768,768,769,896,768,771,783,783,768,768,
668,796,768,796,775,896,824,896,783,896,796,799,768,824,768,783,775,896,768,824,799,896,896,926,824,896,799,896,768,896,798,824,816,896,828,896,896,896,896,896,896,903,896,828,799,828,768,816,799,896,896,896,896,896,896,799,896,828,896,799,896,799,896,828,775,896,896,896,896,960,896,768,896,896,828,896,896,896,828,799,828,896,824,896,896,896,824,911,896,799,896,828,768,896,896,768,896,896,896,896,799,896,896,896,896,896,828,896,824,896,775,896,896,896,896,967,896,896,896,896,771,828,824,828,896,896,896,896,896,896,896,896,896,896,896,799,896,799,799,824,816,799,896,896,896,896,896,896,896,896,
896,896,896,896,896,896,896,896,896,896,896,896,903,896,960,1023,899,896,896,896,903,896,896,896,896,896,897,924,911,896,967,911,911,1016,903,899,896,896,911,896,960,911,911,896,903,911,896,924,896,896,896,903,896,924,896,960,896,911,960,911,924,967,896,896,903,911,924,897,903,903,896,960,924,960,960,911,896,903,899,896,899,896,911,896,960,896,960,896,960,911,911,896,903,896,896,896,896,903,911,896,896,896,828,960,896,911,903,967,911,960,911,911,960,960,903,960,903,960,903,960,911,903,896,903,896,896,896,896,896,911,960,903,903,924,911,920,899,924,903,899,896,903,896,960,896,911,903,911,896,924,
896,960,896,911,911,960,960,960,960,967,961,992,1023,963,992,1023,992,960,963,960,897,960,992,961,992,1016,1020,1016,995,1020,992,960,995,974,1023,960,960,924,967,960,960,910,960,896,960,896,896,896,896,768,608,655,768,896,828,896,896,960,960,960,960,975,960,963,961,975,960,1008,960,992,992,1023,992,1023,1008,1016,1020,1016,999,1016,992,960,960,992,992,993,992,1008,992,1023,1008,1020,1008,995,960,960,992,995,992,975,1020,992,1016,995,1023,1008,1020,1023,1023,992,992,992,910,975,1016,995,1023,1016,992,1020,993,1023,995,975,963,1023,992,926,967,967,911,992,999,999,1008,1023,995,992,995,993,960,992,992,999,992,992,992,1022,993,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,31,24,0,0,7,0,3,7,124,0,7,35,0,0,0,0,0,31,0,0,7,0,0,63,7,15,56,7,0,7,0,0,0,0,0,0,0,0,0,7,3,15,31,30,7,1,35,7,15,0,0,0,0,0,31,0,31,0,39,0,15,28,15,0,127,7,31,0,7,0,3,0,0,0,28,0,0,3,0,0,31,28,31,15,97,7,15,96,0,0,0,7,0,24,31,48,7,60,7,63,7,24,24,15,0,7,0,0,0,0,15,7,
15,56,126,48,31,56,24,0,7,15,7,31,48,48,15,48,31,71,56,63,15,63,60,48,31,127,56,56,48,48,0,35,56,48,63,112,71,96,71,62,63,60,112,56,63,56,71,60,120,71,96,71,99,0,120,88,112,97,192,96,96,63,96,15,99,62,79,79,96,63,71,96,96,127,79,99,96,96,56,71,63,112,56,112,62,71,35,79,63,96,96,96,96,96,96,96,120,96,79,96,62,15,35,62,96,79,96,79,96,0,96,96,96,96,192,79,96,96,99,7,63,48,71,63,143,63,96,60,126,56,96,143,99,96,158,79,152,176,79,31,124,56,31,63,120,97,120,96,56,120,
96,112,99,96,127,112,120,96,120,112,112,124,120,120,99,127,112,127,97,127,71,176,120,143,127,227,127,156,127,158,96,127,112,127,127,143,127,126,127,127,192,143,192,127,176,120,152,97,207,127,143,127,143,96,127,126,156,176,192,159,192,158,195,192,193,127,158,127,124,143,176,158,192,224,127,143,158,143,143,192,143,199,127,127,120,152,176,156,127,192,156,159,159,193,159,192,159,176,143,248,127,176,159,192,71,159,127,176,156,192,176,207,192,176,159,176,176,159,167,143,163,156,176,143,159,127,192,120,159,124,192,192,192,192,207,192,159,224,192,143,176,143,127,158,158,158,159,159,163,192,
207,227,192,199,199,158,192,176,225,127,192,176,252,193,224,192,224,195,224,192,224,192,207,192,224,193,195,192,192,224,195,224,120,240,224,224,224,319,224,224,207,224,156,207,192,207,195,199,224,255,224,240,255,255,225,248,227,207,207,224,192,225,224,224,224,255,224,255,224,252,225,240,224,240,224,192,240,224,240,240,158,192,224,224,255,287,224,199,352,224,304,199,255,156,286,192,248,252,255,225,224,240,248,255,252,252,255,248,207,224,240,304,224,224,248,227,143,224,199,248,252,240,254,284,252,254,255,252,240,248,224,224,192,224,240,255,248,248,248,159,240,240,248,255,255,252,225,255,240,192,
225,252,254,287,252,255,255,255,316,304,255,352,284,224,287,252,207,255,284,287,287,312,248,255,255,255,255,319,318,287,287,255,284,284,304,280,312,280,304,199,327,287,316,312,448,295,295,304,304,248,287,287,304,287,284,295,318,287,316,327,312,319,352,287,287,304,287,255,295,284,304,304,335,312,335,319,318,287,312,319,316,335,312,316,304,352,287,318,312,318,207,319,316,319,319,448,319,384,295,255,199,318,255,312,319,327,312,319,318,312,353,316,319,319,319,304,319,304,284,287,287,312,335,335,319,352,352,319,316,319,319,312,319,312,319,304,316,287,319,312,312,240,319,312,319,304,387,335,319,318,
255,304,319,316,316,319,352,319,352,312,352,352,384,327,384,384,352,327,448,352,352,352,352,255,384,352,327,399,384,384,335,412,384,335,352,415,385,384,387,384,319,399,353,312,316,384,255,391,384,385,352,508,391,384,384,387,319,384,352,384,384,384,384,385,385,391,448,385,399,419,384,352,387,384,335,384,384,384,384,415,387,415,412,391,415,384,387,384,399,335,384,327,408,384,412,384,412,384,399,391,391,391,415,384,384,387,384,412,384,384,385,384,344,448,391,391,419,512,412,414,451,387,384,384,352,312,399,419,423,408,387,399,384,399,391,419,384,415,399,384,335,384,384,391,384,384,387,415,353,399,
384,415,448,415,385,415,385,399,387,415,412,448,384,448,448,451,419,487,448,448,480,448,419,448,448,391,414,448,448,448,455,448,455,451,463,448,480,419,463,448,480,391,415,451,448,412,448,423,391,448,496,448,504,504,463,455,510,448,448,480,448,448,448,462,480,455,463,448,519,455,455,481,480,448,448,455,419,449,448,480,448,508,448,504,463,480,463,480,463,463,448,448,448,448,455,463,480,496,455,391,480,504,463,480,512,480,448,455,451,472,455,455,455,448,449,480,481,455,480,480,591,463,543,419,448,480,448,352,480,451,463,448,560,448,508,455,483,449,496,496,448,451,496,448,448,487,480,480,455,480,
496,504,504,480,451,480,504,480,463,511,496,455,496,496,511,510,515,504,527,511,512,504,574,508,513,510,504,449,480,496,510,527,512,527,527,527,527,568,513,527,504,519,480,527,504,527,515,575,513,551,481,543,543,519,512,655,536,543,542,543,480,510,508,527,527,540,575,543,527,512,632,560,527,575,519,463,527,513,480,527,519,519,551,536,572,542,543,543,591,519,543,527,543,504,519,519,510,527,542,540,543,608,540,560,543,543,496,543,515,540,504,568,543,536,513,543,572,551,568,560,543,519,527,527,575,542,515,527,540,568,527,543,543,568,519,560,560,551,543,542,543,512,519,543,504,527,536,480,568,551,
572,668,568,543,604,575,496,540,511,568,543,543,551,575,575,575,632,575,600,608,575,568,575,574,540,575,572,591,575,608,591,608,609,611,608,591,608,575,639,575,608,575,608,574,600,600,611,536,632,600,624,609,768,608,632,611,608,536,608,600,575,591,639,615,591,608,608,638,624,639,624,611,639,655,591,768,608,632,624,632,572,575,560,632,608,639,632,670,608,639,639,655,591,608,583,608,608,608,543,632,615,624,611,768,632,632,624,608,568,609,624,608,624,575,632,608,639,608,768,632,639,655,608,591,632,608,536,608,591,608,632,639,632,655,632,624,639,632,615,611,608,575,575,608,611,624,632,624,636,632,
655,632,636,575,668,636,636,608,668,668,638,632,639,639,655,632,636,768,768,768,638,768,768,768,638,768,655,670,768,768,768,671,512,671,655,768,655,768,655,671,639,768,647,670,575,768,768,768,670,783,768,768,768,768,624,768,655,670,768,768,768,670,768,655,768,768,768,768,768,655,768,768,768,768,768,668,768,655,768,655,768,768,768,768,768,670,768,768,768,768,768,768,632,768,768,512,768,768,768,768,768,768,768,768,639,624,655,671,670,768,768,768,512,768,768,768,768,768,768,768,671,768,668,632,670,639,655,768,768,768,768,768,768,768,768,768,768,768,639,512,655,768,768,768,768,768,768,768,768,768,
768,670,768,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,768,796,768,775,768,768,768,768,768,768,768,768,768,768,768,768,783,798,768,771,768,768,768,768,768,768,768,768,768,799,768,783,768,771,768,768,768,768,768,768,768,768,768,768,768,768,775,655,775,768,768,768,911,768,768,768,768,768,769,768,768,768,824,783,796,768,796,896,768,783,896,768,768,768,768,639,768,783,768,768,799,768,796,771,768,783,768,769,768,768,768,768,768,768,768,768,768,769,775,775,769,769,768,769,768,768,768,768,768,768,
768,768,783,771,783,771,828,775,896,799,824,896,816,775,896,799,783,783,799,798,799,816,896,896,896,768,816,896,816,816,824,783,824,799,828,896,783,896,783,911,799,896,896,899,896,896,896,896,783,816,896,896,799,799,799,896,896,896,896,828,896,896,775,896,824,896,799,896,896,896,896,896,896,896,896,896,896,799,896,799,896,824,896,824,896,768,896,896,896,896,896,896,896,828,896,896,896,896,896,896,896,896,896,816,896,896,896,896,911,896,798,896,768,768,896,816,896,896,896,896,896,896,896,799,896,896,896,896,896,896,896,824,896,896,799,824,768,896,896,896,896,896,896,824,799,896,896,896,816,896,
903,896,896,960,896,896,896,896,783,896,896,896,896,926,896,911,896,899,960,896,903,896,896,896,896,896,896,899,903,896,899,896,924,924,960,896,896,896,960,896,897,903,911,896,903,911,975,911,911,975,960,896,896,896,796,896,903,903,896,992,896,975,896,903,896,960,896,911,903,896,899,899,783,911,903,960,899,1023,911,960,896,903,896,911,896,896,899,896,899,924,896,924,960,903,896,974,896,896,899,896,896,896,896,896,911,896,903,911,924,903,960,899,911,896,896,896,903,896,899,896,960,897,911,896,960,960,924,960,960,911,896,896,896,911,903,899,924,897,896,899,896,896,911,1023,920,896,992,911,896,896,
995,911,960,960,963,963,960,960,960,960,911,960,926,967,960,992,961,992,992,992,992,992,967,963,992,975,960,963,993,1016,960,992,992,1023,967,992,992,999,960,967,960,960,960,924,924,911,960,896,896,771,768,543,768,771,799,775,824,896,896,924,960,963,960,960,960,992,1023,960,1008,1023,1023,960,1023,1016,1020,960,1023,1022,1016,992,1022,992,1023,1020,960,961,975,911,992,963,992,1016,1008,1016,1023,1008,974,1016,967,1008,992,1008,960,992,960,992,992,1016,975,1020,992,1023,1022,999,1016,992,992,967,999,992,1022,992,992,992,1008,1016,1008,1008,1008,1016,995,992,992,960,995,992,992,960,999,992,1008,992,1023,992,1016,992,1016,992,1023,1008,
1023,1020,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,31,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,35,15,0,0,0,0,0,15,0,0,31,79,31,63,15,0,0,0,15,3,0,0,0,28,0,0,0,7,3,15,7,7,7,0,3,0,96,7,0,0,0,0,3,0,7,0,28,0,62,0,30,48,48,0,1,0,0,0,0,7,7,7,7,7,0,15,7,0,31,96,7,0,0,0,0,3,0,3,0,0,0,30,1,15,56,56,7,79,7,31,0,31,384,35,0,56,0,0,15,0,0,31,28,24,
15,15,7,7,30,28,3,15,7,30,0,24,28,48,60,71,39,79,15,63,63,56,0,56,15,7,31,56,56,63,15,63,60,63,56,126,71,96,96,63,31,63,48,63,62,88,79,39,31,56,31,63,96,63,99,112,96,71,96,39,63,88,79,15,63,71,96,56,60,63,79,0,62,96,99,96,240,71,112,63,88,28,71,63,63,79,60,96,96,96,96,127,79,96,124,96,63,79,63,30,39,63,63,79,96,79,112,96,99,96,112,96,71,96,79,96,63,96,79,96,71,96,48,112,71,96,99,192,120,112,79,96,35,79,63,63,96,112,97,79,96,71,79,97,120,79,127,127,126,143,
