655,655,639,639,639,655,608,768,639,664,768,768,671,768,647,768,768,768,768,775,671,768,639,636,591,768,608,655,639,768,768,768,768,768,639,768,636,512,768,768,768,647,768,670,768,639,768,639,768,655,768,768,768,768,768,768,768,768,768,768,768,671,639,768,668,768,768,768,768,768,615,670,768,768,768,768,768,768,768,768,768,671,639,655,655,655,768,512,768,671,655,768,768,768,512,768,768,768,670,768,671,668,670,768,670,639,608,639,568,768,768,768,768,768,670,655,655,768,639,512,768,768,768,768,624,768,670,655,639,768,655,671,671,768,768,768,668,768,768,768,768,768,768,655,670,670,639,768,768,768,
768,768,768,768,768,783,768,768,896,768,768,768,768,768,768,768,768,768,771,768,768,768,768,639,768,624,608,480,527,540,608,575,632,615,768,671,768,768,768,768,768,670,768,768,783,783,960,768,799,768,768,670,768,768,768,768,783,783,768,768,768,896,783,796,768,799,768,768,768,896,768,798,768,768,768,799,768,775,769,896,768,828,775,799,768,783,768,775,768,775,768,768,768,768,768,768,768,768,768,769,768,799,768,775,771,775,768,903,768,768,768,768,668,768,768,768,768,798,768,824,768,768,768,768,775,768,799,896,771,768,896,768,768,771,768,668,768,824,768,768,896,768,799,768,783,768,768,768,768,768,
783,783,775,828,799,828,896,783,824,896,896,896,911,824,799,896,796,775,824,896,828,896,775,896,896,896,799,911,896,896,896,896,796,824,783,896,799,896,799,896,799,896,896,896,896,896,896,896,896,896,799,896,816,896,799,824,783,783,816,896,896,828,824,768,896,896,896,896,995,896,896,816,896,768,799,771,824,896,816,816,896,896,896,896,896,896,896,828,896,824,896,896,824,896,896,798,768,824,896,896,896,896,896,896,896,799,896,896,896,824,896,799,824,783,896,816,896,799,896,783,896,896,896,896,896,824,896,816,896,960,824,768,828,799,768,768,768,783,824,896,896,828,824,816,896,783,896,896,807,896,
903,896,896,896,896,896,896,960,896,896,896,896,783,896,896,896,896,960,896,960,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,775,896,903,896,896,1023,903,896,896,896,824,896,896,896,896,903,960,896,896,896,903,896,911,896,899,896,896,828,967,896,896,896,896,799,896,896,896,896,960,911,903,896,960,896,926,896,896,924,896,896,896,896,896,896,896,911,799,896,896,896,896,1023,896,896,896,924,796,896,896,896,896,896,896,896,896,896,896,911,897,896,896,903,896,896,960,896,896,896,896,798,896,896,896,899,926,924,960,899,903,896,896,897,896,896,896,896,896,896,896,896,896,896,896,896,899,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,
0,0,15,0,0,0,0,0,15,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,7,0,15,15,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,60,30,7,56,15,7,0,24,28,3,7,7,31,1,7,0,0,0,0,31,31,7,28,0,0,63,97,63,3,0,56,56,28,31,127,48,30,15,318,31,30,0,24,3,0,7,0,3,15,31,7,7,24,30,48,15,48,28,28,63,0,30,60,3,0,7,0,71,0,24,0,0,0,7,0,56,0,1,3,28,7,35,48,24,56,31,31,7,7,15,0,15,35,7,0,7,1,0,0,
0,7,0,24,0,0,15,15,28,60,0,63,31,96,127,63,31,62,63,1,176,15,60,96,63,0,30,24,48,31,60,56,63,48,63,31,112,71,63,63,127,56,71,71,71,0,56,7,143,31,62,31,56,0,62,31,79,60,124,48,120,63,120,48,96,63,79,63,96,56,60,56,62,56,60,71,63,48,15,48,63,527,60,99,71,112,0,79,63,96,79,224,71,99,63,35,48,124,63,112,0,0,71,0,79,120,124,60,96,97,79,63,63,120,71,120,112,96,62,120,62,31,143,63,124,62,56,71,56,0,60,31,63,71,127,63,120,96,99,79,79,120,96,96,63,63,71,63,62,48,
71,63,63,31,79,56,96,79,124,96,96,7,124,112,112,127,15,127,127,112,112,255,126,97,112,120,163,79,96,79,48,0,31,99,79,63,112,124,120,112,96,127,127,127,96,127,192,158,126,192,120,97,112,96,158,96,124,124,112,7,120,96,112,112,158,127,192,127,127,126,152,127,126,143,159,120,124,127,127,71,120,96,127,120,127,96,156,79,152,124,127,143,143,127,127,127,159,192,127,112,159,120,56,126,97,96,124,96,176,63,156,24,124,120,127,60,163,193,127,127,143,120,224,99,127,224,143,112,127,112,31,112,112,120,120,127,126,143,124,156,176,127,159,127,143,124,127,124,126,159,
124,120,127,127,127,143,127,156,159,176,156,192,56,192,192,192,176,255,192,199,159,176,255,176,127,158,192,96,163,143,176,159,240,176,192,192,225,192,193,195,225,143,127,192,192,143,192,248,176,227,255,99,152,176,112,112,192,199,195,176,195,192,248,199,227,127,224,224,199,192,207,192,193,192,192,159,192,159,192,176,192,192,159,159,199,224,192,207,126,224,199,192,193,327,192,192,176,199,124,176,120,192,159,193,176,195,255,192,143,207,192,227,199,254,199,255,192,224,240,193,195,304,163,199,207,192,163,224,195,176,158,120,159,199,192,192,248,195,156,224,224,199,225,224,195,195,240,192,199,176,
143,192,163,207,199,224,193,224,167,240,199,227,248,192,227,255,240,252,352,248,240,255,224,192,224,207,224,199,224,240,225,240,224,252,240,240,207,255,248,254,255,255,255,304,224,254,287,287,193,254,225,319,252,224,227,255,120,255,286,255,287,304,192,207,255,255,287,312,319,287,255,254,227,255,255,248,195,252,248,255,255,255,255,255,224,252,255,255,284,252,287,304,255,255,384,255,255,248,255,192,287,227,255,248,287,252,255,255,255,224,284,248,287,255,327,248,286,255,255,248,255,240,335,240,255,240,255,159,255,224,255,252,287,255,255,255,255,255,255,312,287,255,248,224,255,240,240,286,199,224,
252,352,319,312,255,255,255,224,352,255,287,287,286,304,304,199,255,304,304,312,352,319,327,312,287,385,287,312,286,287,227,319,284,304,287,319,295,312,312,319,284,319,295,319,318,384,318,335,316,327,319,319,287,399,287,287,287,312,255,318,312,304,304,255,318,255,319,327,399,319,327,316,319,255,319,384,353,319,319,304,319,304,318,312,319,287,316,335,287,304,335,207,352,316,327,304,384,319,353,319,344,384,316,280,316,287,287,312,319,312,319,319,319,316,319,319,352,327,352,319,335,344,319,312,391,318,287,312,316,316,312,312,319,316,255,316,318,335,344,384,327,384,327,319,248,352,316,316,304,352,
352,327,319,287,319,304,240,384,384,384,335,391,335,319,384,384,508,391,384,352,384,255,335,352,384,352,384,352,384,384,384,335,385,391,384,384,448,384,384,391,384,319,391,352,412,352,391,384,384,255,384,327,384,384,448,384,415,353,391,353,387,384,384,384,412,384,384,384,384,335,384,384,384,384,384,384,384,384,384,385,384,415,287,399,384,384,448,515,414,384,387,448,414,391,384,385,391,319,415,352,352,399,399,419,391,391,384,463,385,412,384,399,384,384,384,480,384,384,384,384,287,399,352,399,384,448,384,448,391,399,384,408,387,391,384,419,384,384,384,384,327,384,352,391,384,385,384,399,335,387,
412,448,455,412,448,391,408,451,415,391,415,391,352,412,384,412,384,504,412,448,384,448,384,448,387,463,504,504,448,415,480,504,384,415,448,480,399,448,448,448,384,448,384,455,449,480,419,481,448,451,448,451,448,448,448,448,419,463,448,448,385,448,412,449,448,448,448,480,352,455,448,462,448,542,451,480,448,449,463,448,448,448,419,415,448,448,448,448,496,455,455,451,463,463,455,451,463,463,527,448,481,515,415,412,448,480,536,419,419,448,463,344,408,481,455,480,527,448,504,448,480,408,472,448,448,448,448,448,448,451,448,399,448,415,451,448,480,463,480,352,463,463,462,449,543,463,480,448,448,448,
415,448,448,481,455,451,463,480,448,480,483,496,504,542,496,513,511,496,480,480,480,572,472,496,480,508,384,480,480,481,480,511,513,455,504,508,508,527,574,480,519,540,515,448,480,480,515,513,540,543,496,496,513,519,415,515,519,483,513,624,512,512,508,510,480,510,480,504,480,511,496,496,512,515,496,515,508,515,511,560,504,542,512,513,508,513,496,575,480,496,496,508,448,504,496,543,481,496,511,512,508,527,542,527,560,515,510,511,508,504,463,519,512,508,480,496,448,480,513,504,510,572,481,504,504,487,504,540,515,540,536,511,504,508,536,611,496,472,504,483,480,496,504,512,527,511,519,513,527,508,
513,519,624,511,519,508,519,480,551,504,543,543,575,543,575,560,572,540,574,574,572,560,591,527,568,543,543,510,543,519,575,572,575,572,575,480,575,574,591,591,768,575,575,575,572,543,542,575,575,543,575,575,560,600,519,515,551,632,591,608,639,632,551,608,575,624,574,568,575,575,575,575,519,560,560,560,568,600,624,591,632,600,575,574,575,575,568,591,568,574,575,575,568,515,560,542,575,575,575,568,600,496,590,568,575,591,768,575,591,575,608,638,575,540,575,543,496,572,572,574,560,591,591,560,575,543,600,591,608,575,632,668,575,574,608,572,632,575,591,560,611,527,560,536,508,543,575,575,611,636,
591,568,608,568,668,600,639,608,632,591,632,624,632,608,639,591,611,608,624,575,632,575,632,632,638,632,636,527,639,638,636,638,768,624,636,624,636,568,609,600,632,636,639,636,636,639,636,608,639,639,639,639,768,647,639,768,575,611,636,624,636,632,639,632,638,519,608,608,639,636,655,768,639,671,624,608,608,591,608,639,636,636,575,624,600,615,608,608,527,638,632,639,632,639,632,639,608,638,768,624,591,608,609,568,608,575,611,624,608,611,632,636,638,655,639,655,639,636,768,632,671,768,624,608,632,611,560,624,632,632,632,568,655,608,639,624,668,639,768,655,670,636,768,608,639,632,768,639,608,639,
512,655,671,527,639,768,768,768,768,768,768,768,655,768,768,655,768,668,768,768,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,608,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,655,768,671,639,768,768,655,768,768,768,768,768,768,768,768,768,512,670,639,768,639,575,768,639,768,639,768,768,768,768,768,768,768,768,768,668,768,655,768,768,768,768,768,638,636,768,664,768,768,768,768,768,768,768,768,668,768,671,768,655,768,655,670,639,768,655,655,632,768,639,768,768,608,768,768,671,768,824,768,671,671,768,608,655,668,768,668,768,655,671,671,768,
768,768,768,768,799,768,768,768,768,768,768,768,796,768,768,768,768,632,768,768,768,768,824,670,639,639,608,415,487,568,624,632,639,638,768,768,768,655,768,768,768,768,768,768,775,768,783,799,799,768,896,768,768,768,768,768,768,768,771,768,768,771,796,768,798,896,783,768,783,768,768,768,768,769,768,768,771,768,768,768,771,769,807,796,775,799,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,771,807,799,824,768,768,783,799,768,768,768,768,768,775,768,771,768,768,783,783,768,783,896,816,768,799,768,769,768,768,799,768,768,768,768,768,768,768,768,768,798,768,796,768,768,768,
896,796,799,775,824,799,816,816,798,799,796,775,896,896,896,896,768,896,896,824,896,963,896,896,828,799,798,799,816,768,816,896,799,775,799,775,896,896,896,896,896,896,824,824,896,896,783,816,796,816,799,799,783,896,796,896,896,896,896,896,896,896,896,896,896,896,896,896,824,775,824,807,896,896,896,896,896,769,816,896,896,896,960,896,824,896,824,768,799,824,799,896,896,896,896,896,896,896,896,896,824,896,896,896,798,896,816,775,799,798,768,896,896,799,896,896,903,796,828,896,896,816,896,896,896,896,816,768,824,799,783,783,807,828,896,896,896,896,799,828,896,896,896,926,896,799,896,816,768,799,
896,896,896,924,896,896,896,960,896,896,911,896,896,896,896,924,896,896,896,896,824,896,896,899,897,960,896,960,896,960,896,899,896,911,896,896,896,896,896,896,816,896,896,896,896,926,896,896,768,924,896,896,960,1023,896,903,896,896,798,896,896,896,896,896,896,896,896,896,960,896,903,896,903,896,896,896,960,896,911,896,896,799,924,896,896,897,960,896,960,896,903,896,896,896,896,896,896,896,896,896,896,903,903,899,798,896,896,896,960,1020,896,899,896,899,828,896,896,896,896,903,896,896,896,896,896,896,899,899,896,963,924,961,960,896,816,896,896,896,896,960,896,896,896,899,896,896,896,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,7,60,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,
0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,31,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,28,0,0,0,24,0,0,0,28,31,0,31,39,15,3,0,0,39,0,0,0,0,0,0,0,0,0,7,0,7,0,3,0,15,28,3,24,63,1,0,30,3,0,30,0,63,0,24,0,0,0,0,0,15,7,56,15,63,0,31,15,24,56,15,7,48,30,24,1,7,0,7,0,24,31,0,28,7,3,0,71,0,15,3,48,30,88,79,127,39,63,0,60,62,30,7,48,0,1,0,1,0,15,0,28,7,24,0,
7,7,39,31,0,15,0,127,0,15,0,28,0,7,0,39,15,0,15,30,48,96,96,63,99,96,63,48,63,60,56,63,88,71,48,62,7,56,48,63,48,62,7,63,48,79,63,96,63,99,0,96,159,127,127,31,112,112,96,31,224,112,62,96,56,0,60,0,31,71,126,63,79,79,127,48,96,112,96,79,127,79,96,127,96,0,79,60,143,31,79,63,63,0,96,35,96,63,127,71,158,96,120,60,96,71,96,63,112,63,79,63,63,7,71,56,71,63,63,63,48,71,96,127,79,97,0,120,63,79,96,225,96,96,120,143,79,112,15,79,63,0,79,31,63,31,96,96,71,143,
96,97,96,63,112,112,126,63,159,79,96,71,96,126,96,96,99,79,63,96,97,71,127,156,124,143,124,127,112,127,127,112,124,127,120,112,127,126,63,112,96,112,120,63,96,112,127,127,127,127,152,7,127,127,127,156,224,143,159,152,126,255,126,127,124,97,24,176,63,71,120,199,96,124,79,97,143,143,176,143,156,120,124,159,167,195,192,127,112,224,120,143,120,120,48,127,96,127,135,159,124,127,127,159,127,143,159,143,159,176,127,127,127,124,96,127,124,127,126,96,127,112,96,103,143,127,159,97,159,159,127,127,255,127,193,120,127,96,176,79,127,124,176,120,152,127,152,152,158,127,
120,127,158,176,159,156,195,192,156,284,99,124,159,124,192,176,176,192,152,156,176,193,192,207,192,192,227,192,192,195,195,192,192,192,224,176,176,176,163,127,192,143,192,192,225,192,199,159,224,192,195,224,240,224,240,192,225,316,207,143,224,192,163,176,192,195,192,127,199,199,240,192,193,224,286,224,224,254,224,240,224,224,255,192,192,252,199,207,224,159,252,192,192,207,224,63,192,224,224,240,255,225,252,207,207,192,199,192,176,199,199,192,192,192,192,127,176,159,199,224,192,199,207,152,199,207,207,224,312,207,207,199,193,248,159,176,192,176,158,195,192,192,195,192,199,199,192,207,224,248,
252,192,158,192,192,248,192,176,195,199,156,193,192,192,240,252,240,159,252,225,240,192,316,224,255,176,252,195,225,207,255,199,240,225,224,224,248,240,224,252,240,248,255,192,248,255,252,248,384,252,240,240,227,192,227,224,225,224,255,255,227,248,255,240,248,254,255,255,304,255,255,255,255,286,224,255,327,252,224,255,248,254,224,255,248,255,192,255,224,319,284,319,255,304,255,304,224,255,319,248,225,248,199,199,255,255,192,227,286,248,255,252,193,224,159,287,304,255,255,284,280,287,252,240,383,252,224,240,248,207,248,240,255,252,312,254,255,255,316,255,284,304,255,255,327,255,284,319,255,199,
248,248,255,284,255,255,156,287,248,287,255,352,287,327,312,319,280,312,284,304,287,384,304,312,287,304,252,304,287,287,287,224,319,248,254,255,316,304,319,240,352,287,287,327,512,319,304,286,304,252,287,295,316,287,304,295,319,312,319,284,335,335,316,319,384,312,304,384,312,295,319,286,248,287,319,287,312,255,312,287,319,319,384,319,384,284,327,312,319,284,318,304,316,318,316,304,287,252,312,287,352,316,335,316,319,224,352,319,319,335,287,335,352,319,319,480,312,384,327,304,255,319,304,327,319,327,304,319,287,316,353,384,319,335,316,391,319,352,287,335,287,319,316,399,304,319,287,316,240,352,
335,319,384,319,384,344,391,327,384,352,384,335,384,335,384,335,352,295,384,319,384,319,384,352,387,287,384,384,384,399,487,384,399,384,384,352,384,384,384,352,327,384,384,384,352,448,384,399,384,391,384,384,384,387,384,483,384,414,455,448,319,391,335,327,352,384,384,384,423,384,384,399,391,384,384,391,384,384,415,385,384,384,384,327,384,384,384,384,384,384,384,384,391,384,385,408,287,399,399,399,384,511,391,385,384,384,327,384,384,384,384,352,384,384,384,384,415,385,384,384,399,384,387,384,399,391,448,384,387,419,352,384,399,353,415,384,319,384,387,255,385,384,384,391,480,384,448,385,391,327,
384,384,384,327,384,352,384,412,391,391,384,312,414,399,412,415,504,412,408,399,399,415,384,384,391,399,399,408,399,412,399,391,419,448,415,448,455,448,448,448,448,412,414,414,519,423,448,423,448,327,448,415,448,448,496,448,504,449,455,408,496,551,455,455,455,448,399,448,448,448,463,448,463,449,448,448,448,352,496,480,480,463,527,455,496,419,480,496,448,391,449,423,419,448,463,448,455,448,455,448,483,455,496,463,496,448,480,480,448,448,536,448,448,448,448,399,448,448,451,448,419,448,448,480,463,480,463,504,451,463,451,480,449,448,448,463,448,449,415,448,399,448,448,448,496,408,387,480,384,480,
480,519,511,487,480,483,463,513,512,480,527,455,448,480,480,455,480,455,504,480,496,448,527,480,508,448,504,480,480,480,572,451,472,451,463,384,504,449,496,480,527,480,515,483,504,462,504,481,496,483,515,455,481,480,480,448,480,455,510,504,510,504,515,415,511,504,512,536,632,511,513,515,504,542,481,512,542,504,480,536,455,496,480,515,543,560,504,568,543,575,480,540,527,591,496,504,572,512,515,515,480,448,508,504,519,519,568,527,575,536,527,512,519,511,508,519,543,512,513,496,508,449,504,455,519,508,519,504,536,419,527,504,515,519,575,511,543,511,560,540,510,480,510,483,448,496,504,496,496,519,
504,480,508,504,543,510,540,515,504,480,542,543,543,543,636,575,560,608,560,600,608,543,632,519,575,527,542,448,568,540,572,543,632,572,611,543,575,572,575,575,574,568,543,543,543,543,575,536,575,543,572,575,575,575,575,572,591,600,575,583,647,572,540,572,519,512,560,560,575,575,591,575,575,604,575,604,591,632,575,583,543,591,560,655,515,568,575,572,463,591,575,575,572,591,568,608,604,560,551,639,604,591,574,575,527,540,591,568,519,560,540,600,568,583,568,591,480,600,604,591,575,768,574,575,568,591,511,575,543,560,551,608,560,543,572,575,543,575,575,575,575,639,575,608,591,575,560,575,575,639,
583,575,574,496,591,575,608,608,639,611,632,611,639,632,639,655,611,632,639,611,572,632,639,671,608,639,639,575,508,636,647,624,575,670,668,655,519,632,636,609,639,771,632,636,632,624,560,639,624,636,624,639,639,639,655,639,768,655,655,639,639,655,639,636,768,632,639,636,624,527,632,611,639,639,768,639,768,639,639,639,639,632,639,636,639,632,624,636,636,591,632,624,632,639,639,636,768,609,639,608,655,639,768,632,636,632,611,513,639,527,647,636,768,638,768,608,611,638,639,636,624,668,768,615,639,671,639,611,632,624,568,624,611,639,636,655,639,647,638,639,636,639,647,636,632,664,632,632,608,632,
636,638,639,655,668,655,768,575,768,671,768,768,768,768,768,768,768,768,512,639,768,655,632,768,768,768,671,768,768,768,768,768,768,768,768,655,768,768,768,768,824,768,636,639,639,639,768,768,768,768,768,671,671,768,768,768,768,768,768,768,768,639,768,768,768,636,768,655,768,768,768,768,768,600,768,768,768,768,896,768,768,768,768,608,655,668,768,670,768,768,768,768,768,768,768,768,768,768,768,768,512,768,768,768,768,670,632,768,671,768,768,768,768,768,670,768,768,768,768,768,768,768,655,655,768,768,636,768,512,768,639,655,768,512,542,768,768,768,768,824,671,768,768,768,608,768,639,768,671,768,
768,768,768,798,768,768,769,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,591,510,415,560,575,611,575,655,768,768,768,768,768,768,768,768,768,796,775,768,771,768,768,768,911,768,775,771,768,768,768,768,768,771,768,783,768,768,768,768,824,768,775,799,896,768,768,783,783,768,768,768,798,768,768,768,768,775,768,768,783,796,768,768,775,768,798,775,771,768,799,768,768,768,768,768,771,783,783,783,768,768,799,768,783,897,783,768,768,771,768,768,768,768,768,783,783,768,783,771,768,771,796,768,769,824,775,768,896,768,768,768,768,768,768,798,768,768,783,896,768,775,775,896,768,
799,896,896,824,824,816,799,768,824,896,828,896,824,896,896,783,799,896,896,896,960,896,799,824,798,768,816,896,799,824,896,896,799,896,896,824,824,896,896,896,896,896,783,896,799,783,796,816,896,807,896,896,799,824,799,799,896,896,896,896,896,896,896,896,824,799,824,824,896,799,775,896,768,775,799,828,816,896,896,824,899,768,824,896,896,896,896,828,896,824,799,896,896,799,824,783,799,896,896,896,896,897,896,824,897,816,896,799,824,816,896,816,896,824,824,816,896,896,896,799,896,824,896,896,896,816,896,799,816,775,896,783,896,824,896,896,896,768,896,828,896,896,974,828,896,896,824,768,799,775,
