1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,31,0,0,0,24,7,120,0,7,0,0,0,0,0,3,0,0,0,0,7,0,0,0,30,0,0,0,0,0,0,0,48,0,480,0,3,31,0,0,0,0,0,0,0,56,0,0,0,0,35,0,
0,0,0,28,0,39,56,71,0,31,0,31,0,0,35,0,0,0,0,0,1,0,39,7,30,0,60,31,39,0,79,7,0,30,0,31,0,0,63,60,63,30,96,96,15,0,112,96,31,48,0,48,39,31,56,158,31,62,3,56,15,31,3,56,7,3,62,63,48,63,96,63,56,63,99,56,63,56,96,60,120,7,99,0,56,63,56,28,62,3,0,48,35,158,60,28,71,48,0,56,56,63,71,0,56,71,71,96,97,120,79,96,31,63,112,163,112,127,28,79,63,71,63,96,176,3,30,3,15,63,62,79,56,79,96,39,71,99,120,63,88,3,97,63,71,48,0,60,63,28,
192,63,31,96,63,48,48,48,71,63,28,120,63,112,96,124,120,127,127,127,112,120,124,127,127,56,127,127,96,96,96,127,127,99,127,224,143,120,176,127,192,124,127,240,176,96,143,120,252,199,124,127,127,30,199,192,143,159,143,176,158,167,192,199,156,163,152,192,124,143,99,163,127,163,127,0,127,143,124,159,127,159,159,120,143,127,192,192,192,159,195,56,159,120,192,176,159,158,195,156,159,255,176,176,195,158,193,159,124,143,143,63,127,127,159,158,176,163,192,192,159,159,192,199,156,192,192,287,159,207,224,284,192,195,127,192,240,193,127,225,124,152,127,152,195,159,192,176,156,63,
176,176,207,252,195,224,192,224,192,192,224,199,192,195,163,207,192,192,176,195,207,195,207,199,224,199,199,224,159,248,192,252,224,248,224,254,224,224,240,252,252,112,240,248,225,227,255,252,287,248,240,384,284,240,240,248,255,224,255,227,207,127,240,159,224,224,227,255,224,287,252,384,312,304,319,240,248,255,284,255,248,287,224,255,252,248,227,252,240,335,252,248,248,248,199,254,252,255,255,248,255,248,255,284,287,224,312,255,312,255,287,287,255,248,255,252,287,240,254,248,248,252,255,248,240,255,254,284,255,225,280,255,255,255,287,287,287,159,304,327,255,312,225,255,255,312,319,419,248,287,
255,167,24,255,335,280,352,255,312,312,316,255,319,318,312,319,384,316,335,312,319,352,316,335,352,312,255,319,304,399,255,319,319,319,352,335,335,335,312,254,327,344,335,353,352,352,352,352,384,384,335,387,335,352,318,353,352,335,352,575,384,316,327,352,414,335,352,352,335,24,352,352,391,327,255,284,335,316,399,384,335,352,255,384,408,384,399,304,387,335,316,352,508,384,318,384,335,304,319,352,415,335,384,384,384,384,352,384,384,384,384,384,352,384,384,384,384,399,384,384,384,352,384,384,352,448,384,352,385,344,391,384,399,384,384,255,384,327,384,384,384,384,391,384,384,448,384,448,384,385,
384,384,384,384,387,387,391,391,412,415,412,384,455,384,319,415,480,384,448,327,448,448,448,415,496,448,463,384,448,449,448,448,551,419,451,448,448,512,384,384,352,255,192,255,227,255,255,352,316,319,318,384,384,384,384,387,384,352,384,415,387,387,480,419,448,415,448,419,419,399,483,448,448,419,451,560,519,455,463,451,384,451,504,487,480,455,504,451,511,480,543,508,527,463,472,568,504,527,448,496,415,463,480,508,504,496,415,448,480,463,399,480,448,496,512,510,496,504,448,508,483,504,511,415,496,504,508,504,543,448,527,496,496,591,483,455,480,455,448,481,512,481,508,508,508,496,510,508,480,504,
543,568,600,572,575,560,572,639,572,572,575,591,568,575,574,768,608,575,600,575,608,515,600,568,632,480,560,638,632,639,768,575,604,611,600,560,615,655,624,609,608,591,608,608,575,568,600,600,608,590,568,624,575,615,575,632,608,632,560,636,591,608,608,575,600,624,608,609,768,575,608,591,575,609,604,574,575,568,536,608,575,575,591,636,639,575,624,609,655,632,636,624,608,568,624,636,600,591,636,591,608,591,608,768,591,636,768,647,527,575,591,639,519,480,608,608,543,609,575,611,568,591,575,632,591,632,639,611,632,604,624,575,591,604,608,591,611,572,624,591,575,542,608,575,608,608,611,575,608,608,
639,639,655,768,768,768,655,768,775,768,655,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,798,671,583,768,519,639,768,768,639,768,600,768,768,768,768,768,768,768,768,768,768,768,768,768,768,512,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,670,768,768,768,768,575,768,768,768,768,799,768,768,768,768,768,768,655,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,638,768,799,768,604,768,632,775,768,768,768,768,624,768,670,768,768,768,768,768,
768,768,768,796,775,768,783,783,783,769,768,775,783,775,783,796,768,783,768,824,799,896,783,896,768,896,783,799,799,768,799,896,799,799,960,783,796,783,775,783,783,768,775,783,816,783,796,799,783,824,799,824,824,768,768,768,816,783,796,771,799,775,799,799,960,783,783,896,896,768,775,783,771,775,768,816,783,768,768,783,799,799,896,799,896,783,783,783,798,896,775,799,799,775,796,783,775,768,783,799,783,769,768,799,769,796,798,799,816,771,783,824,896,799,828,768,816,783,798,799,828,799,896,775,807,960,783,783,796,796,816,816,768,768,775,768,771,768,775,896,896,824,783,775,783,796,768,828,775,896,
903,899,896,896,896,896,896,911,896,924,960,899,896,960,903,896,896,896,975,896,903,896,896,896,899,896,899,899,960,896,896,911,963,903,899,911,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,926,896,896,897,911,896,903,911,911,903,799,896,910,896,896,992,960,924,896,896,911,896,896,896,899,769,924,896,896,911,960,896,896,896,896,896,911,911,896,903,960,896,896,896,896,903,896,896,992,896,896,896,896,896,896,896,896,896,799,911,896,896,896,960,911,903,896,924,903,896,896,896,903,896,896,896,896,896,896,896,903,896,896,896,899,896,903,899,896,896,896,896,899,903,897,924,896,903,903,
960,816,992,967,974,1016,1023,992,963,960,960,975,960,926,960,992,896,960,960,993,992,999,992,992,992,992,975,992,1008,963,1008,1023,992,960,992,960,960,960,960,1023,992,961,992,992,960,967,960,992,992,1016,992,1020,992,975,963,960,975,960,967,993,960,960,967,992,967,960,960,992,960,911,992,967,993,992,975,1016,992,896,960,1008,992,993,920,992,960,960,992,1023,911,1008,960,960,1023,960,960,960,960,896,1016,960,960,960,1020,993,975,963,992,967,1016,992,992,992,1023,967,992,975,963,960,960,960,1023,967,992,992,960,960,975,992,975,967,911,1016,960,975,1016,1023,992,1022,992,1016,960,992,960,992,960,963,926,960,960,963,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,71,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,15,
0,0,63,3,3,0,3,48,0,0,28,0,0,0,0,99,0,0,15,3,0,7,48,39,30,0,28,15,63,31,0,48,48,0,56,97,63,35,120,63,7,7,156,31,96,1,79,63,3,31,71,96,31,48,48,0,31,28,63,56,60,60,48,63,62,63,63,63,0,71,79,63,62,63,63,63,48,60,195,48,48,3,71,112,31,0,63,39,0,71,60,63,48,28,63,56,96,63,96,63,60,63,63,60,48,63,63,60,3,71,96,48,48,143,79,124,63,79,158,79,62,127,60,120,15,112,192,60,0,127,56,62,62,99,96,56,3,79,96,71,79,112,63,63,56,88,79,63,88,28,
71,56,71,96,96,15,63,79,96,96,56,120,99,112,127,127,120,127,0,127,112,127,112,124,120,143,120,127,255,112,156,127,112,112,120,96,120,96,56,126,127,120,124,192,193,163,163,156,224,193,176,192,176,127,156,127,192,158,240,195,127,127,152,304,127,127,227,127,112,126,143,143,143,158,124,159,0,159,120,176,159,192,176,192,156,192,192,192,195,159,192,143,156,152,159,152,159,112,163,159,143,159,159,159,159,127,112,159,176,156,176,127,192,143,195,176,176,192,192,127,176,176,192,192,24,159,176,192,192,156,224,240,199,192,319,192,126,143,143,255,159,224,127,156,63,143,112,199,192,199,
192,192,192,159,192,192,192,224,255,192,207,195,193,195,192,195,255,192,143,224,192,255,159,240,224,199,127,240,193,225,207,224,240,255,240,255,255,227,255,240,224,192,225,240,224,207,248,240,224,224,225,252,255,224,248,248,248,252,252,284,284,224,255,255,227,255,319,248,255,112,255,304,255,287,248,255,255,225,255,391,255,248,255,255,192,252,199,255,240,255,252,255,255,24,8,284,255,255,255,252,255,255,255,255,318,252,287,252,255,255,255,248,287,240,224,252,240,319,255,255,304,255,255,255,255,255,255,176,252,224,255,255,280,255,255,255,255,287,255,319,255,255,252,318,287,287,295,280,284,255,
295,327,384,327,327,319,255,287,255,384,280,312,252,312,319,304,287,284,316,304,304,312,255,312,287,304,352,327,319,319,287,335,319,352,352,248,352,384,352,327,451,352,384,319,319,391,327,287,312,335,287,335,316,352,327,384,327,352,384,391,412,384,384,399,384,399,384,384,352,384,408,353,352,385,352,352,352,384,480,335,255,352,384,255,352,387,391,384,255,335,387,391,419,384,399,384,384,384,352,384,384,384,384,384,384,384,384,352,344,384,384,353,335,319,353,327,335,384,384,384,384,384,384,384,353,399,255,423,384,391,384,316,384,391,384,384,480,384,384,352,384,415,384,312,335,335,316,327,335,384,
415,384,391,399,391,385,414,480,415,448,384,319,415,385,423,483,448,387,352,415,451,419,399,572,384,352,455,448,449,419,448,448,419,384,448,415,448,415,480,384,384,248,304,248,255,287,304,304,316,287,327,352,384,353,384,353,384,384,352,384,352,412,423,448,419,448,391,455,419,448,448,391,448,480,463,508,575,480,496,480,480,480,463,448,463,455,423,483,463,483,504,543,510,540,496,487,463,508,543,480,504,455,512,455,449,483,572,480,512,480,463,463,480,480,568,480,496,480,496,399,504,480,511,496,463,504,504,504,496,551,511,540,483,512,480,496,480,496,483,527,480,508,504,519,496,480,496,487,480,448,
536,527,543,608,572,560,591,591,600,575,632,513,600,575,608,636,536,591,624,632,591,768,591,575,591,572,768,591,575,591,508,572,560,543,575,591,543,591,560,574,575,639,575,608,608,608,608,624,624,575,632,655,591,560,624,591,568,583,591,768,575,575,608,608,591,609,624,608,591,543,611,591,591,609,655,608,636,608,632,575,591,608,608,615,608,575,575,615,572,591,608,608,574,591,568,632,575,632,575,611,591,608,543,632,608,611,655,480,608,591,632,632,768,611,611,575,568,768,591,560,591,543,510,575,575,608,624,600,608,591,624,608,600,632,624,608,600,624,611,632,572,624,670,591,591,608,600,575,575,575,
608,632,655,668,655,655,768,768,768,608,768,671,768,768,768,768,768,768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,768,768,768,768,768,768,768,638,768,768,768,768,668,768,639,639,768,775,768,768,591,768,768,768,768,799,768,768,768,768,768,768,639,639,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,775,768,768,768,768,768,768,768,768,512,639,768,768,768,512,768,768,768,624,768,768,768,768,768,768,768,768,768,768,768,768,768,768,512,768,768,768,768,768,768,768,768,655,639,768,768,768,768,768,768,768,638,768,768,768,668,575,768,768,768,768,771,768,768,768,768,768,768,
768,768,783,783,783,796,824,799,816,783,783,807,796,796,824,783,796,896,796,807,828,775,768,796,896,896,775,768,799,768,824,783,824,798,799,768,799,769,799,816,896,796,799,824,896,896,799,896,799,799,783,824,896,783,783,775,768,775,768,783,799,796,768,783,799,768,775,816,816,799,768,816,799,768,824,896,799,798,768,799,816,775,799,899,783,783,783,798,783,768,768,799,799,768,798,799,799,799,896,824,799,798,816,769,799,799,783,799,896,783,816,828,775,768,783,798,896,771,783,783,768,768,768,799,798,799,768,807,799,799,896,896,799,896,775,816,768,799,896,775,775,768,775,768,796,768,824,824,768,768,
768,824,824,896,896,896,896,896,896,896,896,899,903,896,896,924,896,896,1016,896,899,896,896,911,896,896,896,896,896,896,896,899,896,911,896,897,960,896,896,903,903,896,903,960,911,903,896,896,960,896,896,911,896,896,896,897,992,896,896,896,896,896,896,960,903,896,828,926,896,903,896,1008,960,896,896,960,960,896,920,896,911,896,896,911,896,896,899,899,896,896,896,896,896,896,911,911,960,896,920,824,960,896,896,903,896,896,926,896,896,1008,896,896,896,896,896,896,896,896,896,903,896,896,911,960,896,896,896,911,896,896,899,960,896,899,960,911,896,896,896,896,896,896,992,896,896,896,896,896,897,903,
967,960,963,960,1016,1016,1023,1008,993,975,1008,1023,992,992,960,967,961,960,896,960,961,960,960,974,992,1008,960,992,967,1008,992,999,992,992,896,992,967,975,967,1008,992,1016,992,992,1023,960,960,992,1016,924,960,960,967,960,975,992,992,992,992,960,1016,975,992,967,975,961,992,967,992,1023,992,992,967,963,999,992,992,1023,960,960,975,960,960,974,992,992,960,896,992,1020,960,1023,992,1023,963,961,999,1023,992,1020,975,1023,960,1016,992,960,967,995,967,963,967,975,960,960,960,992,1023,967,992,992,963,992,992,992,1008,896,992,961,975,960,1023,992,999,992,992,1023,967,960,975,963,960,960,963,992,967,993,975,992,992,975,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
