1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,15,0,48,79,0,28,0,0,127,0,31,0,7,96,0,0,0,0,0,0,0,28,0,0,15,7,3,0,0,31,0,3,0,48,15,15,0,15,28,30,39,48,7,56,56,79,48,96,71,30,30,39,79,24,0,15,96,56,7,62,63,48,71,48,48,48,56,7,112,31,56,15,39,63,30,31,62,15,0,31,
158,31,0,48,15,143,28,3,39,28,127,31,63,39,62,143,97,56,71,71,60,56,79,96,96,56,79,63,126,96,35,71,99,96,112,31,96,60,97,99,63,96,88,127,112,71,112,127,112,159,48,158,96,112,112,199,176,79,120,192,159,152,143,176,143,96,120,127,112,96,112,127,99,97,127,159,127,112,127,124,159,96,127,127,127,63,124,120,124,120,88,127,120,127,143,71,127,96,159,127,143,127,152,224,127,159,143,192,159,127,143,127,127,71,127,159,143,159,0,158,127,143,163,31,143,127,143,156,7,193,127,120,192,127,192,124,192,124,255,120,156,112,195,284,0,99,192,143,240,143,
163,156,159,176,176,199,156,199,192,224,192,192,192,224,195,224,193,163,207,224,192,192,159,224,248,199,199,248,255,240,207,225,286,224,240,224,252,287,224,199,227,224,255,199,248,224,240,284,227,224,248,227,224,224,207,304,254,195,224,255,327,195,143,240,255,319,248,199,252,224,327,195,199,287,224,319,295,240,255,240,143,248,240,255,240,143,255,252,255,240,254,255,255,252,284,316,312,255,255,287,295,255,316,255,286,254,280,284,255,255,248,255,255,252,255,286,255,255,255,255,286,252,254,255,248,255,224,280,254,248,240,255,248,255,255,224,0,255,286,255,195,255,255,287,255,199,254,304,255,254,
312,255,193,287,384,255,24,192,312,344,304,344,195,312,284,319,319,384,319,384,318,319,448,319,319,304,319,448,319,319,327,335,384,318,312,327,353,319,352,312,384,319,287,335,312,335,319,255,352,327,352,304,318,352,352,384,352,384,384,384,384,384,391,384,384,384,384,448,384,384,384,391,391,384,352,412,352,412,384,455,384,391,384,448,391,414,384,384,384,415,387,415,384,352,399,391,384,448,384,384,399,384,384,384,391,448,384,327,384,384,480,344,344,384,384,415,384,391,391,384,319,384,387,399,384,287,391,412,639,387,384,387,384,391,399,448,387,415,384,414,423,391,448,384,399,423,415,423,384,399,
399,387,399,448,415,392,391,415,414,352,448,480,391,414,384,448,412,448,399,480,448,448,496,480,448,455,448,480,448,414,480,448,480,448,463,455,448,448,483,496,480,480,487,483,483,455,504,448,519,480,504,508,384,496,480,496,483,384,504,480,480,496,449,504,504,487,510,591,483,513,496,543,608,483,508,496,483,624,481,496,472,496,568,496,449,496,504,472,480,455,504,519,415,448,496,496,496,412,510,448,496,496,519,504,480,480,519,540,543,496,540,496,511,510,511,511,513,487,519,513,828,512,511,504,483,513,513,560,504,540,504,511,568,519,511,513,504,543,496,483,511,511,480,480,480,572,480,451,483,496,
508,512,527,511,448,519,527,542,536,448,543,543,543,543,543,600,543,572,575,624,572,568,575,591,655,574,519,632,624,636,560,608,575,632,591,624,768,611,608,542,543,636,632,600,632,572,624,575,572,543,608,604,575,591,574,600,575,575,583,536,583,560,575,540,480,448,384,408,384,408,419,448,448,463,480,480,480,448,508,519,504,543,448,574,519,560,568,448,543,574,572,575,508,590,575,575,575,639,611,638,632,632,768,600,636,624,639,768,624,639,639,575,783,608,639,632,611,639,632,632,768,632,611,608,632,655,608,543,639,639,639,636,639,655,636,639,624,512,639,639,655,668,624,639,636,655,639,632,668,670,
768,768,768,768,768,768,798,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,896,768,768,775,768,768,768,775,768,783,512,768,783,796,783,768,768,775,896,783,799,769,816,783,799,896,799,768,768,798,896,768,799,768,775,771,775,798,768,768,775,783,775,775,775,816,768,768,768,769,771,768,768,783,768,768,768,771,768,768,768,783,768,769,768,768,768,768,783,783,771,768,768,799,783,768,775,783,771,769,796,775,798,768,796,783,816,783,670,783,816,768,799,768,775,771,796,824,768,768,768,768,799,896,799,768,768,799,960,824,771,768,799,896,775,775,768,783,775,775,768,768,768,768,768,768,
824,896,896,896,896,896,896,896,896,911,896,896,903,903,896,896,896,911,924,896,896,967,896,911,896,911,960,896,903,897,896,896,896,896,960,896,896,911,896,963,896,896,896,896,960,896,896,896,896,896,896,896,911,896,775,896,960,911,960,799,960,903,896,960,992,903,896,896,924,1016,920,896,896,960,896,896,960,960,896,896,896,896,896,896,926,896,896,896,896,910,896,896,896,896,896,896,910,896,896,896,896,896,903,899,896,896,896,896,903,896,896,896,960,897,911,911,924,896,896,896,903,911,896,911,911,911,924,775,911,896,896,911,799,899,896,903,897,995,896,896,899,926,1008,897,896,911,896,1023,926,926,
960,960,1008,896,967,992,992,992,995,1020,1022,992,1016,992,1020,1016,992,1023,1016,1020,1022,1008,1008,1008,1023,1023,1023,1016,1023,1023,1016,1023,992,1023,992,1016,1023,1022,993,995,1008,1023,992,992,1023,993,967,995,995,1023,992,1008,1008,999,1023,975,1020,1020,1016,992,1016,1023,1023,993,960,1016,1023,1022,1023,993,1023,992,1023,1023,1023,1023,1023,992,974,1023,1023,1023,1023,999,1023,1023,1023,1016,992,1023,995,992,1008,1016,1023,992,1008,1020,993,995,967,1020,999,995,960,1008,992,1020,1020,1008,999,992,1023,1016,1008,1016,1020,1023,1023,1016,1023,1020,960,992,1022,1020,1023,911,1023,1023,1020,1008,896,1016,1022,1023,1023,1023,1016,1023,1022,1016,1023,995,1023,1008,995,1023,1016,1022,
1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,71,0,0,0,0,63,0,0,0,0,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,31,96,7,48,7,31,60,28,31,63,7,48,48,48,63,31,7,0,63,0,7,63,56,63,15,7,112,15,48,0,31,60,3,24,63,15,0,15,7,103,0,0,15,7,79,28,0,63,0,127,7,31,3,0,79,0,7,31,15,120,3,48,
31,0,31,35,63,48,0,24,71,48,56,0,63,56,79,96,0,63,71,96,96,0,96,112,96,126,0,127,63,60,112,99,120,112,124,127,127,96,96,120,127,143,120,159,99,124,127,143,127,63,126,99,112,79,96,96,112,96,112,112,143,127,126,120,127,112,127,112,120,112,127,96,120,120,127,124,56,120,112,152,112,96,127,158,143,127,127,127,96,152,143,192,156,159,96,176,159,135,127,60,127,127,127,176,0,156,159,159,158,24,176,159,127,163,112,127,127,96,176,163,192,127,192,159,255,127,127,99,126,192,156,112,120,127,124,127,71,143,126,63,124,112,143,120,56,143,124,519,96,71,
143,127,156,192,199,159,192,192,248,192,192,192,192,192,193,192,195,192,199,199,192,199,224,227,224,207,224,255,192,224,240,252,240,192,224,287,252,284,120,224,252,255,255,195,255,255,255,255,255,255,255,224,225,319,255,224,248,224,240,227,224,255,248,199,240,240,352,225,240,225,254,255,255,255,255,252,176,248,240,248,224,159,255,227,252,255,248,255,224,255,255,335,255,312,255,319,287,255,304,255,255,255,255,304,254,255,224,255,255,255,255,227,254,255,255,255,252,255,255,207,255,255,255,227,252,248,312,224,255,227,287,252,255,207,280,224,255,287,252,480,252,224,255,240,255,284,255,255,224,312,
252,224,287,255,255,255,255,284,255,319,304,335,287,304,319,352,295,316,287,319,319,352,335,319,287,352,319,319,352,255,384,335,335,384,286,352,319,352,384,195,327,352,384,384,319,318,384,344,384,768,384,384,352,399,384,352,384,384,384,504,384,353,384,384,455,384,352,384,319,387,319,352,384,384,312,384,327,384,352,387,384,384,384,352,387,385,384,353,384,412,399,384,399,415,384,384,384,399,415,352,391,399,448,384,415,384,414,384,385,448,399,399,384,384,448,384,384,399,387,384,384,408,455,384,352,384,352,455,384,384,384,384,448,384,286,384,384,449,399,415,414,387,284,384,448,384,414,255,384,448,
423,384,384,412,415,448,463,399,399,448,448,451,391,483,448,451,451,462,480,448,448,448,448,480,455,463,448,448,455,449,448,448,463,455,448,448,504,455,448,448,472,540,496,463,480,463,496,455,480,480,462,448,480,480,480,480,448,480,480,496,508,448,455,480,510,551,415,481,511,508,504,415,519,504,508,560,399,504,504,510,496,551,483,496,451,510,519,512,540,387,496,510,513,504,511,480,543,496,504,600,508,511,483,511,609,496,480,483,504,480,504,480,510,480,414,496,480,487,448,480,510,496,483,508,540,527,504,513,508,543,508,511,508,542,480,527,508,504,508,504,513,511,504,515,551,508,515,508,543,543,
504,508,527,608,543,575,543,508,591,575,527,636,543,551,536,575,647,575,540,568,527,639,543,572,575,568,568,575,624,608,575,513,591,655,575,575,512,591,572,575,624,560,575,519,609,611,636,608,624,611,632,639,609,636,624,632,639,611,636,604,608,568,540,551,480,399,384,385,412,399,415,419,448,463,568,480,504,519,480,504,504,527,504,510,504,512,551,551,510,543,543,575,572,527,575,560,639,632,591,639,609,519,624,608,639,624,639,591,611,609,639,655,636,639,575,768,638,636,655,527,639,632,639,668,608,639,638,655,636,768,608,768,636,639,775,639,638,636,636,768,632,624,639,638,575,611,609,639,624,542,
768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,775,775,783,783,768,799,798,796,783,768,783,768,768,768,896,775,775,799,768,768,768,775,799,768,768,775,768,896,768,768,768,768,775,771,771,768,768,768,768,768,783,799,768,775,768,783,768,768,775,768,783,768,896,768,798,768,799,824,768,799,796,798,799,769,896,775,816,768,783,816,783,783,775,775,768,768,769,768,768,783,771,768,768,796,796,768,768,798,768,768,769,798,775,783,768,775,768,768,768,771,768,768,768,775,768,798,775,828,896,768,768,798,798,769,783,768,799,769,775,768,512,771,768,768,768,783,783,816,775,769,920,
896,824,896,992,896,896,896,896,896,896,896,896,896,824,896,896,896,896,896,897,896,896,896,960,903,897,896,896,960,960,896,960,896,899,896,960,960,924,896,960,911,896,911,896,960,896,896,903,967,903,924,896,960,896,903,896,903,896,911,896,896,992,896,896,896,896,967,896,896,896,896,896,896,896,903,896,783,896,896,911,896,896,896,896,896,896,911,899,911,899,924,960,896,926,896,960,960,960,960,903,903,911,897,960,896,896,896,896,896,896,911,896,896,896,896,960,911,896,896,911,896,896,903,896,911,896,896,896,896,896,896,896,896,896,897,903,896,896,896,960,896,896,899,896,896,903,911,911,911,896,
911,903,924,960,975,975,960,992,975,960,1022,1022,995,1020,1023,1020,1023,1023,1023,960,1023,995,1023,1023,896,992,1023,1016,1023,963,1023,1020,1008,992,1023,1008,1023,993,1023,1023,992,1016,1020,1020,1023,1008,1016,960,992,1016,960,992,992,1016,960,1023,960,1020,1016,992,960,1022,1008,992,1023,1023,1023,1023,1016,992,1023,1016,1016,1023,1023,1016,1023,1020,1023,1023,1008,1022,1008,1016,1023,1008,1023,995,1016,960,1016,992,1023,992,992,992,992,1023,1008,967,1008,995,1023,992,995,1016,1016,1008,1008,1023,1016,995,896,1022,1020,999,992,960,1016,992,1016,1020,974,1023,992,1016,1016,1023,1008,992,992,1020,1023,1023,992,1016,1023,1023,992,992,1008,1023,1023,974,1016,1008,1023,960,992,1022,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
