960,992,960,992,1023,1008,1016,1008,967,992,992,1022,999,960,992,992,992,1016,992,1023,1016,1023,1023,1020,1008,1016,1023,1008,1023,1023,1008,995,1022,992,963,992,992,1023,992,995,992,992,960,1016,975,1008,1008,1023,995,1020,1008,1020,1023,993,1023,1008,992,975,961,992,992,992,1008,992,995,993,995,960,992,992,995,992,967,992,992,1020,1016,995,1008,1008,911,992,999,1008,1016,963,1016,1016,992,960,1023,992,1020,975,960,1023,963,992,1016,974,960,992,960,975,1016,1023,1016,993,999,967,992,1023,992,992,1008,1023,992,1008,992,995,992,992,975,1023,975,992,961,995,992,992,992,1016,992,992,1008,992,1008,1016,1023,1008,1023,995,1016,992,993,975,992,992,1016,961,
1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,39,0,0,0,0,1,0,28,0,0,0,30,0,0,0,0,0,0,0,0,56,48,0,31,15,0,0,0,0,0,63,0,0,0,1,0,0,0,48,0,0,0,0,0,0,0,0,0,0,3,0,0,28,56,7,31,15,24,7,0,30,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,15,3,0,15,0,0,7,96,0,56,0,63,15,56,0,48,0,7,31,7,127,31,24,0,
0,0,7,30,15,30,31,15,15,24,7,31,31,24,35,48,30,56,31,56,60,31,39,96,28,30,31,28,79,28,0,60,48,97,28,63,48,48,0,56,28,62,60,0,48,62,63,71,96,63,112,63,63,56,71,79,56,28,63,60,48,79,63,71,63,48,48,60,99,63,96,60,48,28,96,79,112,97,96,62,56,35,120,127,63,96,0,127,60,71,63,195,63,96,71,63,96,63,35,60,60,15,63,35,63,79,96,79,79,96,120,79,88,96,99,71,96,96,112,63,79,96,96,71,62,60,96,63,62,112,63,31,63,60,156,60,63,96,71,56,63,96,99,79,0,96,60,96,127,176,
96,63,127,127,124,127,96,124,56,63,127,112,127,143,152,96,103,63,88,124,96,112,127,112,112,120,127,127,126,127,143,56,127,127,127,159,176,127,156,120,120,224,126,127,120,126,127,127,96,127,120,96,124,143,156,120,159,156,163,143,143,143,159,127,143,127,127,127,143,120,156,159,127,127,127,127,192,127,127,124,127,192,159,159,227,99,71,112,112,127,192,167,124,167,56,159,152,159,192,143,143,143,159,159,156,159,192,156,156,152,127,127,127,152,167,127,143,156,163,127,152,152,192,127,127,152,127,159,158,159,159,176,127,143,159,158,176,63,159,156,159,176,255,156,192,192,159,224,127,127,
127,96,176,143,176,176,193,192,192,192,199,225,192,207,195,192,192,192,224,192,207,192,192,224,240,192,252,224,224,255,199,120,176,192,255,192,199,224,192,143,207,207,224,240,240,227,240,227,227,252,224,248,224,240,192,224,227,224,224,224,207,207,227,199,224,240,255,224,207,192,224,195,227,224,207,224,224,224,252,248,227,248,143,224,240,255,255,127,240,248,240,224,335,240,240,195,199,352,192,192,199,224,195,224,240,248,248,176,207,199,199,240,287,207,255,248,240,224,255,224,248,248,255,224,252,248,224,193,240,224,319,224,224,224,227,252,248,240,227,225,159,240,192,240,252,287,227,255,248,255,
255,255,248,252,255,304,255,287,255,255,240,255,255,255,255,255,248,255,255,255,255,284,255,280,287,255,284,304,316,263,287,255,255,255,255,287,304,287,192,224,224,167,224,255,192,127,156,163,255,192,195,195,207,192,240,240,255,252,255,255,255,255,255,255,287,287,284,304,352,319,312,304,312,352,304,304,352,295,255,316,312,384,304,319,318,316,255,319,318,319,319,312,352,316,319,352,384,319,352,319,352,287,316,304,319,312,318,287,304,312,318,384,318,287,319,316,335,319,319,319,319,284,312,319,352,352,255,335,316,255,384,384,384,352,255,352,352,335,319,448,327,384,319,327,316,316,287,319,287,280,
352,384,352,399,399,391,387,414,385,415,399,412,415,463,399,448,414,448,399,415,399,463,391,391,399,412,455,415,419,415,415,352,448,412,415,419,480,415,448,448,448,419,415,455,415,385,384,384,455,399,448,448,448,384,419,387,384,384,448,415,412,384,384,448,415,414,448,448,448,352,384,448,412,399,515,448,415,408,399,480,415,412,414,408,352,415,399,423,391,448,419,448,480,415,399,448,448,415,415,415,448,423,423,448,504,414,448,419,415,384,412,399,480,391,399,399,414,463,408,415,414,399,352,448,448,419,419,414,419,408,419,480,463,414,384,412,448,496,391,480,419,399,384,412,448,412,391,415,352,387,
449,412,463,448,496,481,483,496,504,448,504,496,504,504,415,512,508,496,487,575,496,508,480,496,519,504,463,504,480,483,481,504,496,480,512,508,496,504,504,480,504,496,496,504,536,496,513,496,527,487,504,481,515,480,455,496,483,512,483,483,496,496,419,480,543,504,519,480,504,496,480,504,512,480,527,513,504,449,451,513,496,496,449,480,540,480,483,480,496,480,483,504,504,504,504,508,504,504,504,513,448,496,504,511,504,455,508,512,487,480,575,496,508,480,504,480,510,455,496,480,448,480,480,496,483,515,510,504,508,504,480,515,487,504,508,504,504,511,508,510,543,504,511,504,496,513,480,480,572,487,
542,511,455,527,608,572,568,480,575,543,560,575,655,551,591,568,575,543,568,572,575,560,575,560,572,568,542,540,574,543,560,574,568,572,543,572,575,608,572,600,480,591,572,574,568,632,551,575,560,572,609,568,543,560,543,511,572,543,568,572,636,572,575,575,575,560,575,575,575,572,608,551,604,568,568,608,542,572,608,574,583,536,572,639,543,511,568,519,496,575,608,575,543,527,504,560,527,575,608,575,575,568,568,572,568,568,560,568,574,543,572,568,551,510,575,560,574,591,574,575,574,568,575,575,608,575,496,575,575,568,575,591,568,575,568,572,655,560,543,560,560,510,568,543,560,542,543,591,551,574,
655,632,624,639,671,608,636,639,671,655,638,639,768,639,655,655,768,638,639,575,608,632,655,768,655,608,636,632,575,636,655,655,639,655,639,670,639,655,636,668,671,638,639,638,639,636,624,639,647,639,639,639,638,591,639,632,639,632,639,639,639,632,655,655,639,647,572,647,768,636,639,768,768,639,639,639,768,632,632,639,638,604,655,636,670,639,768,655,639,639,512,655,639,655,671,671,768,632,638,639,638,768,604,768,768,632,583,611,624,636,655,639,639,639,575,647,636,655,668,768,639,512,655,655,624,624,668,639,639,639,639,639,636,632,639,636,668,638,639,608,639,624,639,639,638,639,639,639,639,655,
639,668,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,799,768,768,768,768,624,768,768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,768,768,768,655,768,768,768,611,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,769,768,768,768,768,768,768,768,768,768,639,768,768,768,
768,768,796,775,783,775,775,768,768,768,775,799,783,783,783,768,775,768,799,799,783,783,799,896,798,798,799,824,768,799,796,798,775,896,768,816,769,783,896,775,783,783,796,768,771,768,775,796,783,824,799,796,824,824,783,799,783,783,768,771,799,775,799,783,775,768,896,768,771,783,783,775,783,799,799,783,768,783,775,796,799,896,796,824,768,799,771,775,768,783,783,896,771,783,783,771,768,771,768,783,775,796,783,775,775,816,824,798,807,768,896,783,783,783,896,775,798,783,799,799,771,768,796,771,768,768,768,771,783,896,783,896,816,799,768,775,799,796,828,824,799,783,768,799,775,775,768,896,769,783,
824,768,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,828,896,896,896,896,896,896,896,896,903,896,896,896,783,896,896,896,896,960,896,896,896,896,899,896,896,896,896,796,896,896,896,896,896,896,896,896,896,896,896,896,896,896,798,896,896,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,796,896,896,896,896,899,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,768,896,896,896,896,960,896,896,896,896,911,896,896,896,896,816,896,896,896,896,911,896,896,896,896,896,896,896,899,896,
960,896,926,896,911,920,911,1008,926,960,960,920,896,911,911,960,960,960,960,960,960,960,960,960,963,911,960,960,960,911,924,911,960,896,911,911,924,896,960,903,960,960,960,960,911,911,960,963,960,960,896,960,960,960,960,992,924,960,896,960,1020,911,896,960,911,896,924,899,911,911,924,926,896,924,911,1008,960,960,960,960,896,896,960,960,960,992,960,960,960,903,960,960,960,992,924,960,960,960,896,960,896,960,960,963,960,960,960,960,910,960,960,960,903,960,926,960,911,911,911,924,903,911,903,896,924,960,960,960,960,960,960,896,960,960,960,960,1008,926,960,924,911,967,960,899,911,896,896,924,911,896,
992,992,993,1008,1020,1016,1016,974,967,961,1023,1023,1023,1023,960,960,995,1016,960,1016,1020,992,995,903,992,995,992,1016,1023,1008,1023,1008,1016,967,992,992,1008,992,1016,992,1023,992,975,963,992,960,993,992,975,992,992,974,1016,1016,999,999,911,1008,992,1016,995,992,992,1020,992,992,1023,992,967,992,967,960,992,975,963,992,1008,1008,992,1016,1016,992,992,1008,999,1023,995,1016,992,1016,1008,1023,992,1008,992,992,967,963,967,1023,960,960,992,992,960,967,1023,1023,1023,995,993,1016,995,1016,1016,992,1020,992,992,975,992,975,992,992,975,992,992,1008,993,960,995,975,993,992,1008,1020,1023,911,999,995,995,995,1008,1008,1016,992,992,1023,992,974,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,992,1022,1022,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,1,30,31,0,0,0,30,62,7,0,7,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,3,0,15,0,7,0,7,15,0,0,7,0,0,0,0,15,15,0,63,7,7,0,0,0,0,0,3,0,0,0,0,0,0,3,24,15,3,0,0,48,1,0,15,31,0,0,0,48,56,3,3,31,0,96,0,31,60,30,0,0,0,96,0,0,0,
31,31,56,28,28,56,24,62,28,39,0,7,15,15,3,3,15,15,15,7,60,31,31,15,0,15,60,24,48,31,24,31,30,60,60,56,63,48,63,62,96,63,63,15,63,60,56,63,0,96,63,60,63,31,60,63,60,62,167,56,48,62,31,127,60,120,60,56,48,96,71,96,79,28,79,48,96,79,143,79,127,99,96,31,96,96,63,96,156,79,96,56,88,63,71,60,127,56,24,63,63,120,56,96,96,63,0,79,63,79,63,63,79,99,79,120,127,120,99,79,96,60,63,71,63,63,62,63,56,63,63,99,63,63,63,71,63,60,63,79,96,28,63,63,99,79,96,62,99,71,
156,159,96,7,79,96,127,176,163,143,120,96,124,240,112,124,96,99,56,112,99,126,96,63,126,120,120,96,158,127,127,143,159,120,127,120,143,127,143,124,158,127,127,176,124,127,124,127,159,120,99,159,127,112,120,120,207,143,120,127,127,159,127,158,156,143,48,143,127,159,127,127,127,127,127,159,192,158,127,127,207,199,167,192,176,127,112,159,192,143,143,127,192,124,156,127,159,143,124,156,158,124,152,127,176,159,192,163,192,99,159,156,159,156,48,192,192,159,143,240,143,167,127,159,224,159,126,159,143,96,124,124,143,143,127,159,152,156,159,193,192,143,158,176,152,159,159,159,192,192,
192,159,176,192,176,192,192,192,195,224,192,176,224,192,248,192,225,199,192,207,176,176,287,195,152,176,195,255,224,195,207,224,126,207,159,224,207,248,224,240,224,240,224,227,248,227,224,199,207,207,207,224,225,199,224,224,199,207,207,224,224,195,192,224,224,224,227,224,255,199,248,248,240,224,248,192,248,224,240,224,158,240,248,240,240,255,224,255,227,225,384,248,227,240,193,224,224,240,224,248,112,227,158,254,248,224,254,240,199,224,255,255,284,224,240,248,240,252,248,248,255,195,248,224,224,227,240,224,304,207,225,240,248,227,240,240,227,224,167,248,199,240,252,224,240,240,248,255,255,240,
248,248,225,255,252,240,254,255,255,240,255,255,316,255,284,284,255,224,255,255,304,255,284,255,255,287,287,319,318,248,176,319,312,287,319,304,284,227,248,248,304,192,127,127,124,176,127,159,192,192,192,240,224,240,248,255,254,254,255,255,240,255,287,286,286,255,312,318,287,312,353,295,304,287,319,295,319,295,384,304,287,312,316,353,312,319,327,319,255,319,319,335,316,287,327,319,319,319,384,384,352,327,335,316,304,335,316,335,295,319,316,344,287,319,335,287,295,284,352,316,255,312,319,287,319,327,319,319,287,319,353,312,335,319,352,352,248,352,352,327,335,391,327,352,319,352,412,319,295,327,
287,384,384,387,384,391,399,399,399,384,415,419,414,415,448,408,415,415,415,419,504,415,448,415,448,415,415,412,463,399,384,399,391,480,415,415,412,415,384,448,408,448,412,385,384,391,399,419,448,448,399,448,419,504,423,448,415,448,384,448,448,391,448,448,412,415,419,399,384,415,408,415,415,387,448,399,448,408,448,419,448,352,448,412,415,415,415,415,448,419,448,513,399,423,414,412,384,415,391,412,387,384,415,408,399,415,448,448,412,448,448,480,448,423,423,448,399,448,419,412,408,480,419,448,399,448,487,399,415,480,419,412,384,391,508,387,352,399,415,412,408,399,448,384,327,391,414,415,448,463,
448,449,448,463,463,463,480,483,504,480,496,496,480,451,504,496,496,480,487,504,496,480,510,513,504,508,449,510,483,483,511,510,527,511,511,504,611,483,496,496,504,496,483,463,504,481,455,496,463,496,496,540,496,480,496,513,463,504,527,504,496,448,504,527,480,511,540,480,451,540,480,448,448,451,568,515,448,511,496,419,496,480,508,496,504,481,527,504,504,472,508,515,487,508,480,483,483,480,496,508,504,504,496,481,455,481,481,496,472,463,504,480,487,508,504,504,480,480,512,527,504,527,419,540,481,504,508,448,496,508,496,504,560,504,508,508,483,560,504,487,496,480,487,463,448,496,511,448,504,480,
543,572,591,560,560,543,560,575,575,536,543,632,568,575,560,574,591,568,568,583,543,536,568,543,591,551,583,574,568,483,575,543,574,543,560,574,568,574,591,608,568,575,574,575,591,575,572,568,543,575,560,568,551,543,527,560,536,572,575,543,568,551,575,591,591,572,575,512,568,568,575,575,543,568,568,575,572,768,551,575,543,504,527,540,568,543,575,504,572,515,575,551,611,568,575,575,574,527,575,574,568,560,604,568,575,568,575,604,560,568,575,551,542,572,551,624,542,572,551,560,536,572,572,572,543,508,572,542,568,575,575,600,575,591,608,591,568,591,572,574,543,575,560,551,560,575,560,543,551,560,
575,611,639,632,639,608,655,639,655,639,608,624,632,639,639,639,639,608,639,638,560,632,639,639,768,664,655,655,575,668,639,639,655,636,639,655,624,655,768,636,609,639,639,664,639,632,632,611,575,636,636,655,639,668,639,639,655,655,624,636,655,647,639,768,639,655,636,639,636,639,639,670,639,611,668,632,655,638,639,636,647,572,655,632,655,639,639,639,655,768,655,768,768,768,632,632,639,768,639,632,512,639,636,632,624,639,639,639,609,655,636,655,668,639,671,670,639,639,655,575,670,639,639,636,638,639,655,609,655,768,638,632,639,639,575,624,609,632,639,624,655,639,768,639,768,655,636,639,655,624,
768,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,799,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,655,768,768,624,768,768,768,768,639,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,671,768,768,768,768,768,639,768,768,768,768,
768,783,771,775,896,775,775,799,771,768,775,783,771,775,783,783,775,796,798,828,796,798,783,783,799,799,799,798,796,799,799,824,783,783,896,775,783,775,769,824,768,768,903,768,768,768,783,783,816,896,798,768,768,783,828,799,896,824,798,807,783,824,769,775,768,796,783,799,775,783,771,768,768,775,771,799,775,768,783,768,799,799,799,775,799,768,799,775,796,796,775,783,775,783,799,828,775,771,816,768,768,775,768,775,796,816,799,796,798,771,783,783,783,783,783,896,783,816,796,796,896,828,775,796,768,896,896,768,896,816,768,798,768,768,768,824,816,896,768,783,768,798,799,896,796,896,775,775,768,796,
896,896,896,896,896,896,896,816,896,896,896,896,824,896,896,896,896,896,896,896,768,896,896,896,896,799,896,896,896,896,960,896,896,896,896,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,896,896,896,824,896,816,896,896,899,896,896,896,896,896,896,896,960,896,896,828,896,799,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,816,896,896,896,896,896,896,896,896,896,896,896,896,768,896,896,896,896,967,896,896,896,896,824,896,896,896,824,816,896,896,896,896,896,896,896,896,896,896,896,903,896,896,824,896,896,896,896,960,896,896,960,
896,896,960,896,926,896,911,960,967,960,967,960,960,896,960,960,960,911,960,911,911,911,911,903,960,911,960,911,896,911,911,960,960,960,960,960,896,960,960,960,960,896,960,960,960,924,1016,960,926,911,896,960,920,896,960,911,896,924,903,960,911,975,960,960,960,960,960,960,960,899,967,911,960,960,960,967,993,896,960,911,960,896,896,896,1023,924,896,960,911,896,960,903,960,960,960,924,911,911,960,960,960,960,924,960,924,926,911,924,911,960,960,960,911,924,896,960,903,960,960,960,960,960,896,960,924,960,960,911,924,960,960,960,1023,903,960,911,903,896,960,897,924,897,960,960,960,911,960,924,960,926,
992,1008,992,992,992,1023,1023,1023,992,1023,992,960,960,992,1008,1023,960,992,1008,911,992,960,995,1023,1023,993,1023,999,1023,967,1008,1008,992,975,1008,992,999,992,992,992,993,992,992,992,960,992,975,1020,992,1016,999,1016,975,1008,992,1016,1016,903,992,1016,992,992,1023,995,1016,992,995,1023,992,960,975,992,960,1008,992,1016,992,992,995,1008,995,992,1016,1023,1023,1023,992,960,1008,992,992,999,1023,960,1016,992,992,1020,975,992,1023,992,1023,999,992,911,995,960,992,992,993,1008,1008,995,1016,1023,995,1020,992,1008,992,992,992,993,992,967,960,999,992,992,960,1008,975,1016,1020,1023,993,1020,926,1016,992,1008,992,1023,992,999,992,992,1023,967,
