0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,120,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,7,0,0,0,0,0,0,0,7,63,0,0,0,0,0,0,0,79,0,0,7,1,62,0,0,0,0,0,1,0,0,0,0,15,0,0,28,56,1,56,7,60,0,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,31,24,0,0,31,0,3,63,71,48,0,0,79,3,31,0,0,0,24,28,156,31,0,0,0,0,1,0,15,0,0,7,28,31,0,35,7,1,7,30,0,3,0,3,7,63,0,56,1,48,63,
0,120,0,0,15,56,63,0,31,31,0,0,30,30,28,31,0,60,0,31,48,63,31,48,35,39,60,30,96,48,35,31,88,127,0,56,0,79,79,0,63,62,7,28,63,30,15,0,0,15,63,0,63,35,63,60,71,63,60,7,71,48,56,71,0,48,56,62,63,199,31,71,60,88,71,48,15,56,28,0,62,60,62,71,96,63,56,71,88,30,71,96,120,71,126,71,99,39,60,96,71,48,112,15,31,31,28,127,48,48,63,63,31,63,88,88,112,0,60,71,112,127,63,126,48,112,56,127,99,96,112,127,35,96,48,112,63,120,39,71,63,56,7,63,48,63,56,56,63,31,
96,96,63,112,39,112,63,96,120,0,79,96,96,99,127,96,124,127,79,207,96,79,71,96,63,112,63,126,63,56,71,96,120,96,96,124,127,127,127,127,126,96,97,126,99,127,120,97,152,176,71,35,120,120,192,120,127,156,60,63,96,79,207,120,48,112,63,7,112,120,112,127,159,127,127,127,143,127,112,158,127,159,99,127,120,127,112,143,120,120,103,124,63,124,96,127,120,112,120,127,156,127,156,159,195,31,127,127,152,127,96,124,167,127,127,224,127,120,97,79,124,112,79,127,126,56,127,99,127,124,159,156,120,159,112,176,124,152,127,127,79,127,176,158,192,159,99,124,159,192,
152,96,224,97,143,127,159,96,159,127,158,127,99,156,124,159,195,227,176,207,176,192,143,167,192,176,152,192,159,199,152,159,176,127,127,152,156,112,120,96,56,96,30,63,63,120,97,124,112,127,48,127,127,127,127,31,176,152,127,120,255,143,167,120,192,295,127,163,156,96,96,192,127,192,195,158,193,159,193,192,286,192,224,224,224,192,195,225,199,195,248,199,207,240,193,207,192,199,255,192,163,192,159,224,192,199,192,199,96,192,127,192,224,240,195,248,240,227,224,224,240,192,195,195,199,192,192,176,248,192,192,163,195,192,193,192,224,199,192,207,199,199,227,248,224,224,96,252,255,192,
384,252,248,248,207,287,224,199,255,248,156,240,207,248,224,255,286,255,304,255,255,287,318,248,255,319,255,255,255,255,295,255,255,319,248,240,255,255,287,248,287,312,255,224,284,255,255,255,224,287,252,284,255,335,255,312,254,287,252,255,287,284,255,255,255,255,255,255,312,255,248,240,286,224,254,240,255,280,207,252,287,284,316,207,287,295,255,284,319,287,255,71,255,255,255,304,255,284,255,287,248,384,225,227,255,255,192,255,284,319,248,287,280,280,255,255,252,304,255,287,254,304,255,287,252,255,255,255,255,304,254,225,255,252,352,252,280,255,255,152,286,248,255,224,312,255,255,255,304,327,
304,255,312,287,287,319,384,335,353,384,353,316,384,287,335,344,384,327,318,319,319,352,304,384,384,384,255,335,319,352,255,327,352,335,335,352,352,255,352,352,319,335,255,352,385,344,352,448,384,335,319,327,415,295,286,319,319,252,319,287,353,312,352,319,318,312,319,352,353,319,327,319,319,327,384,352,352,391,318,335,327,319,286,352,327,384,304,287,319,295,384,318,280,399,319,240,327,415,287,391,284,295,352,353,384,448,352,384,319,316,287,304,384,287,335,304,384,319,318,319,287,312,319,352,352,286,327,284,384,327,335,335,327,207,384,352,335,327,255,352,352,304,312,455,319,319,304,344,255,316,
384,352,352,352,385,384,384,384,408,387,391,408,384,391,391,384,399,455,415,412,387,384,399,385,384,455,352,384,385,335,463,423,335,384,319,312,387,508,448,448,352,419,384,412,455,472,384,448,384,399,384,387,384,384,384,415,384,384,353,384,384,384,384,399,391,384,391,391,399,391,408,384,419,255,408,387,408,387,448,412,448,384,387,508,384,384,384,391,344,384,335,384,384,384,352,391,391,385,448,412,391,391,384,384,399,448,384,399,408,419,352,399,399,487,384,384,480,384,408,412,384,480,353,415,384,327,319,384,508,391,414,319,399,384,387,391,419,384,448,384,391,352,391,414,384,384,412,399,385,384,
384,448,412,463,455,480,448,463,448,463,448,463,481,384,449,451,463,449,574,408,451,448,448,412,451,419,448,415,415,480,504,448,480,455,481,463,463,451,399,480,448,508,448,508,463,448,480,496,483,448,415,568,480,496,448,448,384,480,480,480,481,352,451,451,448,480,480,472,510,448,448,455,480,448,448,448,463,448,448,448,455,412,448,408,463,448,448,415,451,455,463,463,480,480,384,449,463,455,496,399,480,480,448,451,575,449,455,451,480,448,423,419,463,448,384,451,448,480,448,463,463,511,449,496,527,504,463,455,423,448,448,504,480,504,481,481,463,480,419,512,448,448,575,448,384,448,448,480,455,448,
504,455,496,496,510,540,543,512,512,515,508,480,487,508,496,504,543,508,504,496,504,480,508,508,513,508,472,504,508,512,508,480,519,542,408,510,519,515,511,510,510,515,511,463,543,504,504,483,480,448,504,480,511,504,496,508,540,543,480,512,510,575,508,504,463,560,511,487,574,600,519,515,543,540,543,519,448,611,496,496,508,504,415,511,504,519,515,560,519,543,508,519,527,519,542,480,527,496,510,480,519,508,512,504,510,504,483,504,496,480,527,511,511,511,496,483,527,511,504,519,384,504,510,511,513,519,496,543,511,527,611,504,504,543,483,448,508,480,496,483,504,480,463,513,455,575,527,568,496,527,
515,543,575,543,608,560,540,768,543,508,590,540,543,572,568,568,568,542,575,560,543,591,624,575,575,575,575,542,572,575,568,543,560,540,543,575,543,543,560,568,572,575,542,551,543,600,575,575,574,604,480,575,572,575,591,575,568,591,591,560,639,572,572,543,543,504,574,540,572,515,609,542,591,542,591,575,568,608,572,543,519,624,568,543,575,768,568,624,638,591,560,568,519,655,543,575,575,574,483,624,536,575,575,639,575,632,575,575,543,575,560,527,542,575,551,543,551,568,543,543,560,572,574,510,572,543,636,568,591,575,575,496,575,574,591,575,480,543,591,568,574,768,568,572,568,575,639,551,540,572,
591,768,608,575,604,624,768,608,611,655,572,527,568,560,639,615,639,639,608,608,591,768,638,768,636,608,611,636,638,624,624,639,624,611,668,604,591,632,608,671,608,636,639,591,527,632,639,632,639,664,655,639,639,668,639,636,639,600,611,638,608,624,608,608,608,639,609,611,632,608,632,608,655,639,639,608,608,513,632,624,575,639,768,632,655,636,632,768,639,639,608,575,542,632,591,591,670,768,600,611,655,632,638,624,655,639,632,609,655,632,655,609,632,632,632,768,609,609,609,608,632,608,624,624,636,543,609,608,638,655,668,639,768,671,638,624,639,655,611,624,608,632,608,624,574,639,608,624,624,611,
655,768,768,655,655,639,655,768,768,768,768,768,543,768,768,671,768,668,768,668,639,768,824,636,639,639,639,636,768,668,655,768,608,768,632,768,639,768,768,768,768,768,768,670,768,768,768,768,768,670,768,655,639,768,512,768,671,768,768,655,591,768,671,768,768,768,768,768,768,639,655,671,768,768,670,768,671,768,768,655,636,768,639,768,512,768,768,768,668,768,768,512,668,543,768,671,768,768,799,671,768,768,639,768,768,768,639,639,575,668,655,604,670,768,768,768,664,768,768,768,768,655,768,639,768,768,768,655,655,670,639,768,639,632,768,655,768,647,668,768,768,608,655,655,768,768,768,655,768,768,
768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,896,768,768,768,768,896,768,768,768,768,639,768,768,768,768,768,775,768,768,768,768,768,775,771,768,768,768,768,768,768,768,768,768,816,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,783,768,768,768,768,768,768,768,768,896,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,768,768,768,775,768,671,768,768,768,768,768,768,768,768,768,768,
798,783,799,799,783,775,768,775,771,768,768,796,775,771,768,769,768,775,768,783,783,799,768,796,783,896,896,796,824,512,799,796,783,798,816,796,775,775,768,903,775,768,768,768,768,775,768,783,768,783,775,769,799,768,896,768,896,799,799,768,816,896,768,783,896,771,799,796,824,768,775,796,896,768,775,783,775,768,768,768,799,799,896,799,896,775,769,768,775,799,768,783,799,798,775,775,768,768,768,768,783,783,783,799,796,768,799,799,896,798,768,783,896,783,775,899,775,768,768,768,768,768,768,768,783,799,783,768,799,771,768,783,799,796,798,798,768,768,783,799,896,768,768,896,768,768,768,768,775,768,
896,896,796,896,896,896,896,896,896,896,896,824,896,828,896,799,896,896,896,896,896,896,783,896,828,896,896,896,896,896,799,896,896,896,896,768,896,896,896,896,960,896,896,828,896,896,799,783,799,896,768,824,799,896,824,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,768,896,961,896,771,896,816,896,896,799,828,896,768,896,896,896,824,911,896,896,896,896,799,828,896,896,896,896,828,896,896,799,775,896,896,896,896,896,896,896,775,896,896,896,896,824,896,896,896,896,960,799,783,828,824,768,896,896,828,828,896,896,896,896,896,896,896,896,798,896,911,896,896,896,896,816,798,824,960,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,31,30,0,15,0,0,1,0,31,0,1,0,0,0,143,0,7,0,0,0,15,0,0,0,0,0,3,0,0,1,15,0,0,0,0,31,15,0,15,97,0,15,0,1,15,0,0,60,0,0,0,0,96,0,0,1,0,0,15,30,28,255,0,1,0,15,30,63,0,7,0,7,0,0,63,0,0,0,7,0,1,0,56,0,0,28,15,0,0,0,0,7,0,28,28,63,0,48,7,56,0,15,7,28,0,0,15,99,3,24,143,1,0,0,
0,0,0,15,1,0,39,31,31,1,56,0,31,15,31,0,31,31,48,60,56,28,63,48,48,96,31,79,31,30,48,48,28,63,0,24,31,24,127,24,0,31,15,79,31,96,48,79,0,56,71,79,48,0,79,96,99,60,99,126,60,96,96,96,63,79,99,56,79,48,48,56,48,39,48,60,88,62,15,48,24,63,79,96,56,63,31,120,63,15,63,0,63,63,60,63,127,63,63,71,56,120,15,31,48,31,0,71,35,63,30,96,63,96,71,79,56,63,71,79,63,31,79,96,56,56,127,63,63,48,56,156,127,56,143,63,48,60,15,160,48,0,79,15,0,28,120,63,96,0,
99,96,99,127,71,112,63,120,96,63,79,96,127,71,96,79,88,63,96,71,112,79,96,48,112,71,112,96,56,79,79,127,112,127,124,127,97,124,124,127,127,0,112,127,124,120,79,127,127,112,96,254,99,79,79,124,127,127,79,127,96,7,97,96,124,124,192,126,159,99,127,159,112,156,97,124,79,127,127,159,224,192,99,96,159,112,63,112,127,224,126,120,112,112,120,127,112,127,127,127,124,127,143,159,163,127,192,135,143,127,97,159,112,120,112,124,96,120,124,127,112,120,127,126,63,126,112,143,127,96,127,120,127,112,176,143,143,0,159,127,126,127,127,127,192,127,143,240,176,143,
71,39,63,112,192,195,176,192,159,176,120,192,159,192,127,192,143,159,192,156,192,207,156,159,224,156,127,159,159,252,127,159,192,158,143,127,176,127,127,0,79,31,63,96,127,96,127,96,124,120,124,159,127,124,96,143,127,143,112,192,127,127,127,159,143,127,143,192,176,159,159,176,192,192,176,195,192,199,192,248,224,192,56,254,240,193,255,127,207,124,159,224,391,240,199,176,192,176,127,159,224,163,195,163,195,192,199,195,199,192,224,224,193,199,224,224,199,255,195,227,199,195,158,224,192,287,143,192,192,192,240,207,207,224,199,124,199,192,224,240,240,192,240,224,224,224,224,252,195,192,
224,207,199,224,255,248,252,254,255,224,240,255,287,255,176,255,255,327,255,319,287,255,159,319,255,255,255,255,286,224,224,255,415,254,252,255,287,207,255,248,255,240,248,255,286,284,304,255,287,255,255,284,252,255,286,287,286,319,255,304,255,255,316,255,248,352,224,248,255,248,318,255,255,255,255,252,255,255,255,255,192,312,252,312,286,295,255,287,255,255,287,287,316,255,312,248,312,287,248,287,248,252,255,255,319,284,227,192,255,192,224,225,255,284,284,252,280,284,240,304,255,255,304,225,304,287,255,286,384,255,255,255,255,255,240,254,254,248,195,284,255,255,255,286,255,255,255,255,240,304,
287,312,312,286,304,384,335,255,319,318,414,287,319,319,316,224,335,316,352,327,384,352,319,335,384,448,352,352,384,384,319,353,448,335,287,319,384,391,335,352,319,327,312,312,284,255,319,327,384,352,352,352,384,240,352,312,335,384,304,319,384,319,319,448,352,352,319,327,384,316,287,304,316,312,352,319,352,327,352,335,327,327,319,312,352,335,319,344,384,327,335,316,335,412,316,319,352,384,319,319,312,415,304,304,327,319,255,327,312,352,319,224,287,384,335,352,384,352,352,384,352,387,327,352,352,335,304,335,352,304,327,319,319,304,304,319,284,318,304,319,352,319,352,352,312,352,319,352,352,195,
384,352,335,384,384,387,384,399,399,255,384,399,399,415,384,399,415,415,387,515,384,352,384,384,319,384,352,391,384,387,384,391,399,387,415,412,448,399,415,384,419,385,384,415,480,384,415,319,415,455,384,399,496,384,384,335,352,455,384,384,399,352,255,415,384,391,384,448,391,419,384,419,387,387,415,391,384,415,384,412,384,399,384,387,385,384,384,327,384,352,408,408,391,384,412,384,415,384,384,391,284,385,399,391,448,448,399,419,384,384,448,384,384,384,384,287,385,384,387,384,384,384,387,414,399,448,412,448,391,384,384,384,448,384,391,408,384,384,384,448,508,412,385,449,327,384,384,384,399,384,
384,415,327,448,419,451,463,504,463,483,451,496,463,448,415,448,451,448,448,449,448,448,449,448,448,480,448,399,448,448,463,480,480,455,463,415,480,448,449,480,384,451,451,480,480,575,448,480,480,448,448,449,448,448,448,408,480,414,463,408,527,462,455,463,449,451,448,448,512,512,463,480,463,472,419,542,448,487,527,448,448,448,408,448,448,448,463,472,412,455,423,455,449,511,451,512,455,463,448,480,463,448,448,480,448,448,448,448,448,448,448,455,455,385,448,448,510,448,463,463,463,448,480,480,480,480,352,448,463,449,448,455,455,480,455,480,600,448,448,451,415,508,399,451,448,448,319,448,448,451,
480,543,527,527,496,448,510,462,481,512,591,483,508,543,496,455,504,480,560,496,515,504,512,419,519,480,504,513,543,513,512,510,527,515,508,536,508,527,511,511,508,540,481,510,508,496,487,504,455,515,480,527,496,540,510,527,419,527,504,519,527,448,519,543,543,510,632,496,540,513,504,414,504,480,480,504,483,504,511,519,543,574,513,512,504,515,480,496,513,519,543,575,551,504,480,510,480,496,480,600,508,504,496,508,448,527,483,515,508,543,504,504,519,519,543,519,543,515,508,504,504,510,496,508,543,496,504,504,527,496,496,504,511,483,448,511,504,515,511,480,543,519,463,512,519,511,540,391,540,511,
504,671,543,568,543,543,575,543,591,575,568,515,572,543,543,575,639,574,591,527,600,608,543,575,560,591,600,560,591,572,608,527,572,543,639,542,572,568,551,572,575,568,575,568,543,575,527,575,591,636,572,608,575,611,540,575,575,575,543,575,568,575,568,551,480,572,540,575,560,574,560,575,608,600,608,575,575,448,568,560,600,591,768,543,608,568,543,551,575,536,543,560,480,543,519,513,560,609,636,543,575,572,572,540,632,574,572,575,632,575,527,572,575,568,536,655,551,575,551,568,575,608,543,574,572,496,568,560,575,583,611,575,591,591,600,560,591,572,551,575,624,568,543,543,572,560,543,560,575,574,
608,604,632,624,636,639,639,568,624,655,636,632,480,639,639,624,632,768,624,638,583,608,639,632,608,611,611,543,574,608,636,632,636,638,609,655,624,668,632,624,638,636,768,624,639,611,668,639,639,624,768,591,583,632,632,608,624,615,636,611,575,639,608,632,655,768,636,668,624,632,575,591,624,632,624,639,574,639,624,608,527,632,608,638,636,639,632,632,543,639,638,639,639,543,624,624,632,636,768,591,639,632,608,543,604,575,591,608,543,512,639,639,639,768,639,639,639,624,583,636,768,624,636,768,632,636,655,632,608,624,608,768,632,768,611,608,543,632,591,632,632,636,624,647,604,655,639,611,639,611,
632,768,668,768,768,768,639,768,655,768,671,768,768,768,655,668,768,768,655,639,664,636,655,639,768,768,768,668,768,671,768,671,668,768,575,768,768,768,768,768,647,512,768,636,816,611,768,670,636,575,655,639,668,768,768,639,768,768,671,519,768,768,768,768,768,768,512,768,639,639,670,655,775,768,768,768,664,591,671,664,768,768,768,768,768,768,768,639,768,768,768,668,768,671,768,655,668,639,768,639,768,768,768,655,768,768,768,768,768,768,543,668,668,655,768,783,671,768,671,639,783,768,638,768,768,575,768,608,671,655,768,512,632,768,639,639,639,668,768,768,768,768,768,668,668,639,655,655,775,670,
768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,771,768,768,768,768,624,768,768,768,768,775,768,768,768,768,896,768,768,768,768,768,768,668,768,768,768,655,768,768,768,768,768,783,771,768,768,768,783,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,639,768,768,768,768,783,768,824,768,768,768,768,768,768,768,768,768,768,768,768,670,768,768,768,768,768,768,768,632,768,768,768,768,768,768,768,768,768,896,768,768,655,768,655,768,768,768,768,768,768,768,768,798,796,768,768,768,768,671,768,768,768,
828,768,799,903,768,768,768,769,768,768,771,798,775,768,783,771,824,783,824,783,896,768,799,768,783,768,771,775,824,768,775,768,768,768,769,768,796,768,783,799,775,799,799,824,783,799,768,824,783,775,768,896,771,796,768,796,911,768,798,775,768,768,768,771,768,783,771,796,768,783,783,896,783,783,796,896,783,799,783,783,824,824,824,799,896,768,768,799,798,824,783,796,783,768,768,783,768,768,796,798,775,824,798,783,768,771,783,816,768,796,771,783,768,768,768,796,768,799,768,828,771,799,768,799,775,783,783,768,775,799,768,783,896,768,783,783,768,768,771,768,768,768,824,798,783,775,799,775,799,783,
896,924,783,799,924,896,775,799,896,896,799,896,896,896,768,816,896,896,896,903,896,896,896,896,775,896,816,828,824,896,824,896,896,896,775,896,807,896,896,896,896,896,896,896,896,896,896,768,896,896,896,896,924,896,896,799,896,896,896,798,896,816,768,824,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,896,896,911,799,775,799,896,896,799,768,896,824,768,896,896,896,903,911,896,896,896,896,799,824,828,896,896,896,798,896,824,816,768,896,799,896,896,896,896,896,768,896,896,896,896,896,896,896,896,896,960,799,799,896,799,768,828,828,896,799,896,896,896,896,896,807,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,28,0,30,0,0,28,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,
0,0,78,0,0,0,0,48,0,0,15,0,63,0,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,88,0,0,0,0,35,0,0,3,0,0,0,0,0,0,0,3,31,0,15,48,31,30,0,7,28,0,7,7,1,0,3,0,0,0,0,0,0,0,0,0,7,0,24,15,0,0,7,60,56,71,24,96,0,60,56,96,56,0,0,0,30,24,143,31,1,24,0,31,0,0,3,3,0,3,7,15,0,0,28,15,7,0,0,24,31,0,15,60,35,15,0,15,96,0,3,3,0,0,0,0,124,0,0,0,
0,7,0,39,28,60,7,79,7,31,48,35,71,24,30,1,0,15,24,28,28,7,39,48,35,0,30,207,31,0,56,24,0,31,48,0,79,56,79,63,48,31,60,15,99,99,63,63,0,56,63,35,31,127,60,79,31,63,124,63,0,48,30,0,28,31,60,48,63,63,63,79,60,56,56,63,60,79,120,96,79,60,96,127,60,56,96,31,7,56,56,143,7,7,96,48,28,0,63,79,63,0,79,56,63,60,127,63,96,63,120,126,48,159,96,79,0,48,63,48,48,127,31,15,15,63,60,79,31,79,63,96,63,96,96,79,71,96,96,0,63,63,71,63,0,79,112,60,63,163,
96,96,127,96,0,99,79,79,96,30,112,97,96,48,195,63,112,96,112,112,96,96,99,63,31,96,56,79,71,60,112,96,79,120,127,120,63,127,127,158,143,192,127,127,28,159,163,159,71,192,143,124,124,127,176,35,99,252,99,0,97,112,96,97,112,127,152,31,127,112,159,127,192,127,159,112,143,96,127,120,124,112,127,112,124,127,103,97,124,143,112,112,79,127,88,143,143,163,127,152,35,159,120,126,120,28,126,127,127,127,224,120,127,112,112,193,127,127,127,99,63,120,63,63,124,24,126,30,143,120,224,63,159,97,192,143,127,99,152,159,159,127,127,127,143,143,97,112,207,120,
124,127,224,112,143,143,127,62,143,127,192,176,159,159,207,158,192,224,176,195,192,192,159,159,199,152,159,176,159,176,156,176,193,199,159,127,152,99,120,71,79,71,0,63,7,143,88,99,60,120,63,124,158,143,156,0,143,192,112,163,287,192,127,120,224,287,163,156,224,143,192,192,156,156,159,79,192,193,240,192,192,207,224,192,207,192,195,224,199,199,254,199,195,224,192,159,192,192,255,192,192,240,159,156,192,192,192,192,127,224,192,224,192,248,195,252,224,207,192,224,255,207,199,192,192,159,163,159,224,195,192,176,199,163,195,127,224,199,156,192,224,199,224,192,252,192,112,224,240,224,
